Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443848,9.7972355,9.4612665,21.85
2,5.7442865,9.7975712,9.4530249,21.83
3,5.7443447,9.7973719,9.4419270,21.85
4,5.7442818,9.7975874,9.4330978,21.82
5,5.7442718,9.7976208,9.4209232,21.85
6,5.7444410,9.7970438,9.4105425,21.82
7,5.7442727,9.7976179,9.4010239,21.78
8,5.7445259,9.7967548,9.3935423,21.83
9,5.7442684,9.7976322,9.3843861,21.85
10,5.7443552,9.7973366,9.3739223,21.79
11,5.7441492,9.7980394,9.3646498,21.81
12,5.7443328,9.7974129,9.3526936,21.78
13,5.7443476,9.7973623,9.3426390,21.82
14,5.7442617,9.7976551,9.3327503,21.78
15,5.7445164,9.7967863,9.3267078,21.77
16,5.7442188,9.7978020,9.3158092,21.76
17,5.7443943,9.7972031,9.3062191,21.78
18,5.7441244,9.7981243,9.2968149,21.74
19,5.7443600,9.7973204,9.2847891,21.77
20,5.7442980,9.7975321,9.2741880,21.81
21,5.7442636,9.7976484,9.2650347,21.81
22,5.7444220,9.7971087,9.2590437,21.77
23,5.7442675,9.7976360,9.2474480,21.80
24,5.7443647,9.7973042,9.2389050,21.83
25,5.7442284,9.7977695,9.2287054,21.81
26,5.7444353,9.7970629,9.2173939,21.84
27,5.7443371,9.7973986,9.2073288,21.84
28,5.7443914,9.7972126,9.1979742,21.83
29,5.7444906,9.7968740,9.1914501,21.87
30,5.7443118,9.7974844,9.1809177,21.89
31,5.7444100,9.7971497,9.1724539,21.85
32,5.7442622,9.7976542,9.1616774,21.88
