Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440934,9.7982302,9.4874382,25.69
2,5.7445469,9.7966833,9.4795580,25.65
3,5.7445092,9.7968111,9.4809084,25.64
4,5.7443371,9.7973986,9.4617815,25.65
5,5.7445769,9.7965803,9.4487457,25.63
6,5.7447910,9.7958498,9.4374571,25.57
7,5.7441382,9.7980766,9.4261274,25.64
8,5.7442493,9.7976980,9.4172268,25.59
9,5.7445312,9.7967367,9.4110603,25.59
10,5.7443438,9.7973757,9.4105463,25.58
11,5.7444096,9.7971516,9.3902521,25.60
12,5.7447615,9.7959509,9.3792048,25.60
13,5.7446537,9.7963190,9.3676834,25.62
14,5.7440052,9.7985306,9.3570576,25.62
15,5.7443147,9.7974749,9.3497791,25.62
16,5.7446628,9.7962875,9.3439655,25.63
17,5.7442136,9.7978201,9.3396711,25.62
18,5.7443228,9.7974472,9.3207045,25.62
19,5.7448997,9.7954798,9.3098612,25.63
20,5.7446017,9.7964954,9.2982321,25.65
21,5.7440138,9.7985010,9.2884331,25.57
22,5.7444410,9.7970438,9.2829304,25.61
23,5.7448025,9.7958117,9.2787523,25.60
24,5.7441645,9.7979870,9.2699518,25.61
25,5.7444110,9.7971468,9.2532835,25.61
26,5.7450099,9.7951040,9.2418404,25.56
27,5.7444983,9.7968493,9.2299862,25.55
28,5.7438879,9.7989302,9.2197180,25.54
29,5.7445512,9.7966681,9.2135124,25.53
30,5.7447448,9.7960081,9.2128496,25.51
31,5.7441444,9.7980556,9.1993771,25.51
32,5.7445002,9.7968426,9.1839409,25.49
