Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441745,9.7979527,9.4773712,20.31
2,5.7445040,9.7968292,9.4701595,20.32
3,5.7442064,9.7978439,9.4565458,20.30
4,5.7444744,9.7969303,9.4460802,20.23
5,5.7441254,9.7981205,9.4356136,20.15
6,5.7444053,9.7971659,9.4233685,20.22
7,5.7443581,9.7973270,9.4123659,20.23
8,5.7442408,9.7977266,9.4028435,20.26
9,5.7444835,9.7968988,9.3964949,20.25
10,5.7442365,9.7977419,9.3846951,20.23
11,5.7445621,9.7966309,9.3758850,20.22
12,5.7442102,9.7978306,9.3673363,20.23
13,5.7445068,9.7968197,9.3567038,20.24
14,5.7443256,9.7974377,9.3453703,20.26
15,5.7442832,9.7975817,9.3365078,20.22
16,5.7441478,9.7980442,9.3292923,20.25
17,5.7442083,9.7978373,9.3179312,20.28
18,5.7443714,9.7972813,9.3097982,20.32
19,5.7440166,9.7984915,9.2978973,20.35
20,5.7443047,9.7975092,9.2873564,20.39
21,5.7441187,9.7981434,9.2764406,20.36
22,5.7443986,9.7971888,9.2670851,20.44
23,5.7440786,9.7982807,9.2580547,20.44
24,5.7442355,9.7977448,9.2463045,20.47
25,5.7442856,9.7975740,9.2389078,20.46
26,5.7440901,9.7982407,9.2261610,20.46
27,5.7444372,9.7970572,9.2151356,20.46
28,5.7441177,9.7981462,9.2054548,20.49
29,5.7444057,9.7971640,9.1983023,20.50
30,5.7441540,9.7980232,9.1877089,20.47
31,5.7443161,9.7974701,9.1779184,20.50
32,5.7441835,9.7979221,9.1698160,20.52
