Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439814,9.7986116,9.5120659,16.32
2,5.7458200,9.7923422,9.5472755,16.32
3,5.7425127,9.8036251,9.5415449,16.37
4,5.7425518,9.8034906,9.4870768,16.39
5,5.7468882,9.7887020,9.4725037,16.31
6,5.7444420,9.7970400,9.4666004,16.35
7,5.7413349,9.8076468,9.4415874,16.29
8,5.7446022,9.7964945,9.4350557,16.22
9,5.7459183,9.7920074,9.4764576,16.25
10,5.7420368,9.8052502,9.4578638,16.20
11,5.7436628,9.7996988,9.4023476,16.22
12,5.7465649,9.7898035,9.4027815,16.23
13,5.7435851,9.7999640,9.3881245,16.28
14,5.7409372,9.8090067,9.3648663,16.27
15,5.7454090,9.7937431,9.3731337,16.28
16,5.7452722,9.7942095,9.4017334,16.31
17,5.7420602,9.8051701,9.3731432,16.28
18,5.7439928,9.7985725,9.3249178,16.31
19,5.7466650,9.7894621,9.3232365,16.35
20,5.7427425,9.8028402,9.3070440,16.25
21,5.7413917,9.8074532,9.2840500,16.25
22,5.7458162,9.7923546,9.3051910,16.24
23,5.7444148,9.7971334,9.3237028,16.29
24,5.7415066,9.8070612,9.2868214,16.32
25,5.7455239,9.7933512,9.2493525,16.31
26,5.7463393,9.7905722,9.2434835,16.32
27,5.7414246,9.8073416,9.2281580,16.27
28,5.7425499,9.8034973,9.2075844,16.26
29,5.7464304,9.7902613,9.2351236,16.30
30,5.7435026,9.8002453,9.2423620,16.39
31,5.7421980,9.8046999,9.1976252,16.34
32,5.7465138,9.7899771,9.1668606,16.35
