Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439160,9.7988348,9.4835644,21.83
2,5.7446299,9.7964001,9.4780340,21.86
3,5.7443590,9.7973232,9.4836426,21.86
4,5.7439671,9.7986603,9.4584465,21.87
5,5.7447119,9.7961197,9.4455242,21.87
6,5.7446747,9.7962475,9.4334478,21.86
7,5.7439432,9.7987423,9.4228477,21.87
8,5.7439747,9.7986355,9.4149494,21.82
9,5.7449160,9.7954245,9.4131680,21.89
10,5.7440262,9.7984591,9.4134493,21.80
11,5.7440968,9.7982187,9.3873854,21.80
12,5.7448435,9.7956715,9.3767576,21.85
13,5.7444973,9.7968521,9.3647566,21.90
14,5.7436762,9.7996531,9.3547707,21.86
15,5.7440886,9.7982464,9.3489876,21.88
16,5.7450342,9.7950201,9.3488989,21.93
17,5.7436495,9.7997446,9.3420591,21.85
18,5.7440205,9.7984781,9.3177872,21.91
19,5.7450218,9.7950630,9.3062668,21.83
20,5.7443328,9.7974129,9.2933607,21.89
21,5.7436962,9.7995853,9.2835798,21.91
22,5.7446384,9.7963705,9.2767744,21.89
23,5.7450466,9.7949791,9.2821465,21.90
24,5.7434945,9.8002729,9.2691021,21.90
25,5.7443628,9.7973108,9.2481842,21.89
26,5.7451091,9.7947655,9.2372532,21.90
27,5.7442331,9.7977533,9.2240477,21.90
28,5.7436543,9.7997284,9.2137632,21.92
29,5.7444658,9.7969589,9.2069244,21.95
30,5.7447767,9.7958994,9.2144222,21.96
31,5.7435722,9.8000078,9.1948385,21.98
32,5.7447710,9.7959185,9.1772175,22.02
