Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439737,9.7986383,9.4734087,17.91
2,5.7442598,9.7976618,9.4637232,17.94
3,5.7439318,9.7987814,9.4576187,17.93
4,5.7441978,9.7978735,9.4414625,17.93
5,5.7446303,9.7963982,9.4303589,17.94
6,5.7441640,9.7979889,9.4193058,17.90
7,5.7433882,9.8006363,9.4060831,17.95
8,5.7438893,9.7989264,9.3993101,17.95
9,5.7443933,9.7972059,9.3906498,17.97
10,5.7438579,9.7990332,9.3802433,18.00
11,5.7443142,9.7974758,9.3673697,17.91
12,5.7448225,9.7957430,9.3549185,17.90
13,5.7440939,9.7982283,9.3446741,17.94
14,5.7434239,9.8005142,9.3323059,17.92
15,5.7439542,9.7987041,9.3235302,17.91
16,5.7444420,9.7970400,9.3189697,17.89
17,5.7439222,9.7988138,9.3049440,17.88
18,5.7443237,9.7974443,9.2937164,17.88
19,5.7446313,9.7963943,9.2821684,17.81
20,5.7438898,9.7989244,9.2719164,17.77
21,5.7438183,9.7991686,9.2605972,17.79
22,5.7439013,9.7988853,9.2510538,17.75
23,5.7441473,9.7980461,9.2482204,17.81
24,5.7440772,9.7982845,9.2313375,17.80
25,5.7442408,9.7977266,9.2196159,17.83
26,5.7445345,9.7967253,9.2092409,17.86
27,5.7435927,9.7999382,9.1975155,17.89
28,5.7437997,9.7992315,9.1864672,17.89
29,5.7440271,9.7984562,9.1748714,17.92
30,5.7438822,9.7989502,9.1703272,17.89
31,5.7439480,9.7987261,9.1516571,17.91
32,5.7442307,9.7977610,9.1406517,17.93
