Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441750,9.7979517,9.4942627,23.27
2,5.7478714,9.7853537,9.5426083,23.28
3,5.7426791,9.8030567,9.5492868,23.33
4,5.7421999,9.8046932,9.4814968,23.38
5,5.7481375,9.7844477,9.4640312,23.47
6,5.7443943,9.7972031,9.4521761,23.55
7,5.7414303,9.8073215,9.4323645,23.61
8,5.7455692,9.7931967,9.4179926,23.62
9,5.7475386,9.7864866,9.4749308,23.61
10,5.7415962,9.8067541,9.4609032,23.63
11,5.7434673,9.8003664,9.3931427,23.57
12,5.7484055,9.7835350,9.3941460,23.47
13,5.7448564,9.7956276,9.3811712,23.40
14,5.7411380,9.8083200,9.3616724,23.32
15,5.7461138,9.7913408,9.3679333,23.31
16,5.7471800,9.7877083,9.4129648,23.27
17,5.7411933,9.8081312,9.3773899,23.22
18,5.7440996,9.7982092,9.3111591,23.21
19,5.7479124,9.7852135,9.3163538,23.18
20,5.7441797,9.7979355,9.3045654,23.14
21,5.7406149,9.8101082,9.2790089,23.20
22,5.7478657,9.7853727,9.2996054,23.20
23,5.7463613,9.7904978,9.3396549,23.14
24,5.7414398,9.8072891,9.2981071,23.15
25,5.7457390,9.7926178,9.2471590,23.09
26,5.7469292,9.7885618,9.2488031,23.11
27,5.7437916,9.7992592,9.2386045,23.12
28,5.7416687,9.8065071,9.2130861,23.15
29,5.7483454,9.7837400,9.2512217,23.15
30,5.7445774,9.7965784,9.2809954,23.15
31,5.7405868,9.8102036,9.2290745,23.19
32,5.7476826,9.7859964,9.1841545,23.15
