Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437763,9.7993116,9.4687786,17.84
2,5.7438221,9.7991552,9.4596930,17.84
3,5.7438989,9.7988930,9.4435806,17.89
4,5.7441330,9.7980947,9.4325914,17.88
5,5.7439442,9.7987385,9.4222145,17.85
6,5.7441282,9.7981110,9.4096079,17.88
7,5.7439961,9.7985611,9.3975220,17.90
8,5.7441368,9.7980814,9.3866491,17.85
9,5.7438912,9.7989197,9.3769026,17.80
10,5.7439966,9.7985601,9.3651733,17.75
11,5.7442188,9.7978020,9.3560228,17.75
12,5.7439647,9.7986689,9.3453703,17.73
13,5.7442160,9.7978115,9.3340950,17.78
14,5.7437701,9.7993326,9.3221865,17.73
15,5.7439270,9.7987976,9.3114557,17.69
16,5.7436590,9.7997112,9.2997208,17.70
17,5.7440572,9.7983532,9.2869854,17.75
18,5.7442188,9.7978020,9.2784023,17.76
19,5.7439919,9.7985754,9.2641716,17.77
20,5.7440624,9.7983351,9.2527637,17.77
21,5.7438583,9.7990313,9.2414465,17.80
22,5.7439651,9.7986670,9.2314997,17.81
23,5.7437978,9.7992382,9.2190008,17.88
24,5.7440538,9.7983646,9.2076187,17.87
25,5.7443600,9.7973204,9.1997967,17.84
26,5.7441607,9.7980003,9.1876049,17.81
27,5.7441716,9.7979631,9.1772947,17.84
28,5.7438593,9.7990284,9.1665802,17.81
29,5.7440310,9.7984428,9.1581392,17.82
30,5.7437701,9.7993326,9.1442766,17.83
31,5.7441049,9.7981901,9.1334343,17.85
32,5.7439928,9.7985725,9.1250153,17.84
