Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444286,9.7970867,9.4733915,23.21
2,5.7443562,9.7973337,9.4615335,23.19
3,5.7442451,9.7977123,9.4533787,23.16
4,5.7442999,9.7975254,9.4420328,23.18
5,5.7446961,9.7961740,9.4301662,23.14
6,5.7443447,9.7973719,9.4194155,23.14
7,5.7439365,9.7987642,9.4079103,23.15
8,5.7443409,9.7973852,9.4018230,23.13
9,5.7444687,9.7969494,9.3918629,23.16
10,5.7443748,9.7972698,9.3817186,23.12
11,5.7443399,9.7973881,9.3710346,23.13
12,5.7447596,9.7959576,9.3598280,23.17
13,5.7442598,9.7976618,9.3491201,23.16
14,5.7440214,9.7984753,9.3382025,23.11
15,5.7443714,9.7972813,9.3311367,23.14
16,5.7444034,9.7971716,9.3232851,23.17
17,5.7444549,9.7969961,9.3112612,23.18
18,5.7442989,9.7975292,9.3004551,23.16
19,5.7447448,9.7960081,9.2898121,23.16
20,5.7441549,9.7980204,9.2793732,23.19
21,5.7441807,9.7979317,9.2698946,23.15
22,5.7442560,9.7976751,9.2607393,23.17
23,5.7443638,9.7973070,9.2546101,23.16
24,5.7444496,9.7970152,9.2410269,23.18
25,5.7444248,9.7970991,9.2297831,23.19
26,5.7446604,9.7962952,9.2195387,23.16
27,5.7440324,9.7984381,9.2090015,23.20
28,5.7442575,9.7976704,9.2001295,23.21
29,5.7442327,9.7977543,9.1909962,23.19
30,5.7443314,9.7974176,9.1845131,23.21
31,5.7444315,9.7970762,9.1718760,23.20
32,5.7446032,9.7964907,9.1605577,23.16
