Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448597,9.7956161,9.4850349,22.90
2,5.7443686,9.7972908,9.4738817,22.91
3,5.7438793,9.7989597,9.4633312,22.91
4,5.7443895,9.7972193,9.4574976,22.93
5,5.7445469,9.7966833,9.4504852,22.91
6,5.7441664,9.7979803,9.4393854,22.92
7,5.7443571,9.7973299,9.4264135,22.92
8,5.7448034,9.7958078,9.4147930,22.89
9,5.7442923,9.7975512,9.4031973,22.85
10,5.7439418,9.7987471,9.3926039,22.89
11,5.7443509,9.7973509,9.3855696,22.91
12,5.7445378,9.7967138,9.3807878,22.92
13,5.7443180,9.7974634,9.3673344,22.85
14,5.7443547,9.7973375,9.3555088,22.90
15,5.7447000,9.7961607,9.3440886,22.87
16,5.7441664,9.7979803,9.3332300,22.86
17,5.7441273,9.7981148,9.3227549,22.82
18,5.7442741,9.7976131,9.3141708,22.82
19,5.7444096,9.7971516,9.3115129,22.85
20,5.7444086,9.7971544,9.2957602,22.87
21,5.7444153,9.7971315,9.2845287,22.86
22,5.7445889,9.7965393,9.2746363,22.84
23,5.7440729,9.7982998,9.2640362,22.85
24,5.7443056,9.7975063,9.2546024,22.85
25,5.7442913,9.7975540,9.2461472,22.85
26,5.7442808,9.7975903,9.2421570,22.87
27,5.7444134,9.7971382,9.2268925,22.88
28,5.7445774,9.7965784,9.2157669,22.86
29,5.7445049,9.7968264,9.2048454,22.87
30,5.7439384,9.7987585,9.1940956,22.88
31,5.7443419,9.7973814,9.1875010,22.87
32,5.7444096,9.7971516,9.1783495,22.85
