Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452011,9.7944517,9.4952288,21.60
2,5.7470694,9.7880850,9.4976988,21.57
3,5.7427864,9.8026896,9.4833727,21.59
4,5.7422953,9.8043671,9.4588852,21.54
5,5.7464700,9.7901268,9.4870367,21.52
6,5.7443676,9.7972937,9.5051365,21.58
7,5.7422018,9.8046865,9.4663124,21.56
8,5.7464933,9.7900476,9.4269104,21.57
9,5.7460260,9.7916393,9.4297590,21.60
10,5.7417183,9.8063374,9.4142933,21.55
11,5.7435985,9.7999182,9.3959703,21.53
12,5.7465677,9.7897940,9.4279499,21.59
13,5.7432919,9.8009653,9.4333687,21.57
14,5.7427244,9.8029022,9.3849497,21.52
15,5.7472963,9.7873116,9.3579798,21.52
16,5.7451143,9.7947474,9.3599939,21.56
17,5.7414904,9.8071165,9.3406553,21.53
18,5.7448959,9.7954931,9.3290949,21.50
19,5.7463202,9.7906370,9.3683243,21.50
20,5.7427588,9.8027840,9.3589134,21.50
21,5.7429609,9.8020945,9.3062735,21.53
22,5.7474365,9.7868347,9.2978935,21.50
23,5.7444391,9.7970505,9.2915678,21.51
24,5.7413507,9.8075933,9.2675295,21.46
25,5.7454672,9.7935448,9.2655716,21.44
26,5.7459984,9.7917337,9.3051434,21.43
27,5.7423487,9.8041849,9.2856779,21.45
28,5.7436900,9.7996063,9.2299395,21.42
29,5.7473364,9.7871752,9.2348766,21.44
30,5.7438664,9.7990046,9.2210789,21.43
31,5.7411985,9.8081131,9.1947260,21.46
32,5.7460499,9.7915583,9.2111502,21.49
