Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443523,9.7973471,9.4841061,20.55
2,5.7445602,9.7966375,9.4743385,20.56
3,5.7439480,9.7987261,9.4630089,20.58
4,5.7440472,9.7983875,9.4537039,20.54
5,5.7443695,9.7972879,9.4467964,20.61
6,5.7442865,9.7975712,9.4448662,20.61
7,5.7442942,9.7975445,9.4255705,20.55
8,5.7445130,9.7967987,9.4134684,20.51
9,5.7442698,9.7976274,9.4005537,20.47
10,5.7437668,9.7993441,9.3883295,20.44
11,5.7441292,9.7981081,9.3816223,20.39
12,5.7444134,9.7971382,9.3739004,20.38
13,5.7440672,9.7983189,9.3695889,20.46
14,5.7441406,9.7980680,9.3520088,20.37
15,5.7447023,9.7961531,9.3406773,20.36
16,5.7442684,9.7976322,9.3283291,20.41
17,5.7438612,9.7990217,9.3181076,20.45
18,5.7441955,9.7978811,9.3119154,20.40
19,5.7446375,9.7963734,9.3067932,20.43
20,5.7439289,9.7987909,9.2961864,20.47
21,5.7442446,9.7977142,9.2803593,20.54
22,5.7448196,9.7957525,9.2689743,20.55
23,5.7442212,9.7977934,9.2566996,20.55
24,5.7437034,9.7995605,9.2457533,20.56
25,5.7442703,9.7976265,9.2386236,20.58
26,5.7444863,9.7968893,9.2373981,20.57
27,5.7439766,9.7986288,9.2241936,20.57
28,5.7442703,9.7976265,9.2100277,20.56
29,5.7447448,9.7960081,9.1982679,20.58
30,5.7440500,9.7983780,9.1862717,20.54
31,5.7439575,9.7986937,9.1768446,20.50
32,5.7443142,9.7974758,9.1693850,20.55
