Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444010,9.7971811,9.4773674,23.78
2,5.7442689,9.7976313,9.4690781,23.82
3,5.7444839,9.7968979,9.4601021,23.82
4,5.7446694,9.7962646,9.4506788,23.86
5,5.7445450,9.7966890,9.4394188,23.81
6,5.7447386,9.7960291,9.4295607,23.76
7,5.7441697,9.7979698,9.4193592,23.75
8,5.7444992,9.7968454,9.4118929,23.76
9,5.7442584,9.7976665,9.4018154,23.79
10,5.7444925,9.7968683,9.3935480,23.79
11,5.7445412,9.7967024,9.3857250,23.72
12,5.7445927,9.7965260,9.3747807,23.74
13,5.7445822,9.7965622,9.3641577,23.73
14,5.7441463,9.7980490,9.3534393,23.72
15,5.7445621,9.7966309,9.3477964,23.70
16,5.7442412,9.7977257,9.3364544,23.76
17,5.7444391,9.7970505,9.3276167,23.77
18,5.7443690,9.7972898,9.3193512,23.74
19,5.7447100,9.7961264,9.3074646,23.74
20,5.7444592,9.7969818,9.2975769,23.76
21,5.7440920,9.7982340,9.2877035,23.75
22,5.7444391,9.7970505,9.2823057,23.76
23,5.7443810,9.7972488,9.2705183,23.81
24,5.7445908,9.7965326,9.2612648,23.80
25,5.7443461,9.7973671,9.2533751,23.82
26,5.7447810,9.7958841,9.2421894,23.78
27,5.7443786,9.7972565,9.2321911,23.76
28,5.7441587,9.7980070,9.2224464,23.75
29,5.7444401,9.7970467,9.2162857,23.75
30,5.7443724,9.7972784,9.2054892,23.75
31,5.7446632,9.7962856,9.1957426,23.77
32,5.7442865,9.7975712,9.1862478,23.74
