Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432489,9.8011112,9.5480375,24.55
2,5.7492599,9.7806273,9.6275187,24.57
3,5.7424984,9.8036737,9.6275082,24.54
4,5.7403374,9.8110561,9.5473824,24.55
5,5.7487693,9.7822971,9.5309505,24.59
6,5.7449799,9.7952061,9.5200415,24.63
7,5.7411065,9.8084278,9.5009308,24.63
8,5.7455025,9.7934246,9.4915419,24.66
9,5.7489748,9.7815971,9.5706873,24.63
10,5.7408266,9.8093843,9.5564651,24.64
11,5.7424450,9.8038559,9.4698029,24.65
12,5.7483420,9.7837515,9.4629421,24.66
13,5.7444229,9.7971058,9.4550972,24.65
14,5.7405348,9.8103819,9.4321012,24.63
15,5.7476826,9.7859964,9.4446526,24.62
16,5.7471819,9.7877016,9.5097666,24.66
17,5.7397432,9.8130875,9.4815521,24.69
18,5.7446136,9.7964544,9.3928537,24.67
19,5.7478304,9.7854929,9.3982887,24.69
20,5.7438521,9.7990522,9.3867807,24.71
21,5.7404680,9.8106098,9.3605976,24.71
22,5.7491732,9.7809219,9.3952312,24.71
23,5.7457147,9.7927008,9.4489756,24.71
24,5.7395630,9.8137035,9.3992281,24.65
25,5.7465363,9.7899008,9.3315477,24.68
26,5.7464685,9.7901316,9.3333387,24.70
27,5.7434139,9.8005486,9.3216562,24.68
28,5.7406754,9.8099003,9.2920809,24.67
29,5.7498560,9.7785997,9.3551350,24.66
30,5.7445116,9.7968025,9.3832779,24.66
31,5.7392044,9.8149300,9.3177643,24.64
32,5.7483130,9.7838497,9.2690420,24.63
