Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446337,9.7963867,9.4842749,27.98
2,5.7446432,9.7963543,9.4722071,27.99
3,5.7450037,9.7951250,9.4642153,28.03
4,5.7447019,9.7961540,9.4552336,28.03
5,5.7446423,9.7963572,9.4437304,28.03
6,5.7448215,9.7957468,9.4374638,27.95
7,5.7447901,9.7958527,9.4281635,27.93
8,5.7446156,9.7964487,9.4187336,27.98
9,5.7447338,9.7960453,9.4071875,27.96
10,5.7449112,9.7954397,9.3986359,27.92
11,5.7445459,9.7966862,9.3890572,27.85
12,5.7445765,9.7965822,9.3779268,27.78
13,5.7449102,9.7954435,9.3723402,27.73
14,5.7447243,9.7960777,9.3644543,27.68
15,5.7444887,9.7968807,9.3546524,27.70
16,5.7447834,9.7958755,9.3440199,27.69
17,5.7448211,9.7957478,9.3348541,27.69
18,5.7444520,9.7970066,9.3249454,27.71
19,5.7447910,9.7958498,9.3154631,27.72
20,5.7449093,9.7954464,9.3115082,27.69
21,5.7447238,9.7960796,9.3033562,27.67
22,5.7446132,9.7964573,9.2933493,27.68
23,5.7449331,9.7953653,9.2819643,27.63
24,5.7447023,9.7961531,9.2737732,27.62
25,5.7444601,9.7969790,9.2641621,27.69
26,5.7446566,9.7963085,9.2568550,27.71
27,5.7448907,9.7955103,9.2516766,27.75
28,5.7448387,9.7956867,9.2427578,27.76
29,5.7446556,9.7963123,9.2327242,27.76
30,5.7449474,9.7953167,9.2212143,27.77
31,5.7446947,9.7961788,9.2137470,27.79
32,5.7444968,9.7968531,9.2043247,27.81
