Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438755,9.7989731,9.4882975,17.88
2,5.7445111,9.7968054,9.5032673,17.85
3,5.7428327,9.8025322,9.4892159,17.86
4,5.7438068,9.7992077,9.4573946,17.84
5,5.7445068,9.7968197,9.4459257,17.79
6,5.7437334,9.7994576,9.4321032,17.76
7,5.7428188,9.8025789,9.4204159,17.81
8,5.7442522,9.7976885,9.4129705,17.77
9,5.7441411,9.7980671,9.4269686,17.83
10,5.7425590,9.8034668,9.4072704,17.76
11,5.7443132,9.7974796,9.3815680,17.78
12,5.7442422,9.7977219,9.3685265,17.79
13,5.7435932,9.7999363,9.3566370,17.80
14,5.7429781,9.8020363,9.3445482,17.77
15,5.7445908,9.7965326,9.3431721,17.78
16,5.7439022,9.7988825,9.3516407,17.79
17,5.7426653,9.8031034,9.3244057,17.81
18,5.7444944,9.7968616,9.3060236,17.83
19,5.7440548,9.7983618,9.2923222,17.83
20,5.7433453,9.8007822,9.2809973,17.80
21,5.7429237,9.8022213,9.2726717,17.80
22,5.7448497,9.7956495,9.2762260,17.82
23,5.7435389,9.8001213,9.2773771,17.87
24,5.7429285,9.8022051,9.2441044,17.85
25,5.7444692,9.7969475,9.2318830,17.84
26,5.7438912,9.7989197,9.2171297,17.84
27,5.7431107,9.8015833,9.2061682,17.80
28,5.7432642,9.8010597,9.1984158,17.78
29,5.7448463,9.7956619,9.2068548,17.79
30,5.7431526,9.8014393,9.2009192,17.80
31,5.7431879,9.8013201,9.1654186,17.82
32,5.7446198,9.7964344,9.1556463,17.81
