Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423868,9.8040543,9.5519667,19.03
2,5.7499886,9.7781487,9.6384506,19.05
3,5.7419415,9.8055754,9.6409311,19.02
4,5.7389688,9.8157358,9.5573874,19.00
5,5.7483568,9.7837009,9.5308485,19.00
6,5.7450957,9.7948103,9.5217066,19.00
7,5.7401009,9.8118649,9.5009203,19.01
8,5.7452374,9.7943287,9.4873371,18.99
9,5.7492208,9.7807598,9.5747213,18.97
10,5.7402735,9.8112745,9.5590105,18.93
11,5.7409744,9.8088789,9.4622259,18.97
12,5.7481503,9.7844038,9.4511251,19.01
13,5.7439041,9.7988758,9.4455194,18.99
14,5.7396955,9.8132505,9.4180307,19.00
15,5.7476845,9.7859898,9.4312859,18.93
16,5.7474308,9.7868538,9.5052671,18.97
17,5.7383070,9.8179998,9.4701729,18.96
18,5.7436914,9.7996006,9.3715515,18.93
19,5.7476501,9.7861071,9.3754892,18.91
20,5.7429771,9.8020391,9.3648720,18.99
21,5.7399039,9.8125381,9.3307095,19.00
22,5.7494020,9.7801437,9.3745756,19.04
23,5.7459593,9.7918673,9.4267731,19.03
24,5.7379427,9.8192472,9.3779926,19.07
25,5.7462006,9.7910452,9.2978458,19.09
26,5.7464132,9.7903204,9.2971430,19.08
27,5.7424307,9.8039045,9.2813454,19.08
28,5.7404561,9.8106508,9.2512636,19.12
29,5.7503872,9.7767925,9.3185549,19.09
30,5.7440147,9.7984982,9.3462524,19.09
31,5.7377377,9.8199492,9.2753115,19.13
32,5.7479181,9.7851944,9.2239742,19.13
