Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443428,9.7973785,9.4839745,20.09
2,5.7443867,9.7972288,9.4730730,20.08
3,5.7439175,9.7988300,9.4619656,20.07
4,5.7442722,9.7976198,9.4551220,20.05
5,5.7440853,9.7982569,9.4427967,20.00
6,5.7441778,9.7979422,9.4329166,20.02
7,5.7442212,9.7977934,9.4241629,20.06
8,5.7444005,9.7971821,9.4114046,19.97
9,5.7442150,9.7978144,9.4001732,20.04
10,5.7438745,9.7989769,9.3896141,19.97
11,5.7441535,9.7980242,9.3832550,20.02
12,5.7441096,9.7981749,9.3708649,20.01
13,5.7442327,9.7977543,9.3604336,20.00
14,5.7441626,9.7979937,9.3516912,19.97
15,5.7444906,9.7968740,9.3395214,19.96
16,5.7441063,9.7981853,9.3276091,20.01
17,5.7439246,9.7988052,9.3176460,20.05
18,5.7440395,9.7984133,9.3097725,19.98
19,5.7441611,9.7979984,9.2990427,20.02
20,5.7443142,9.7974758,9.2882509,20.03
21,5.7440586,9.7983484,9.2785234,20.06
22,5.7444534,9.7970018,9.2671785,20.05
23,5.7439113,9.7988510,9.2557487,20.06
24,5.7441263,9.7981176,9.2460642,20.02
25,5.7440062,9.7985277,9.2364731,20.12
26,5.7441807,9.7979317,9.2274466,20.10
27,5.7443786,9.7972565,9.2162466,20.05
28,5.7441349,9.7980881,9.2054987,20.09
29,5.7443862,9.7972307,9.1947927,20.06
30,5.7438464,9.7990723,9.1832867,20.02
31,5.7441020,9.7981997,9.1746178,20.06
32,5.7438903,9.7989225,9.1631680,20.04
