Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438812,9.7989540,9.4821377,20.01
2,5.7453618,9.7939034,9.4912729,20.02
3,5.7438550,9.7990427,9.4854307,20.02
4,5.7437634,9.7993555,9.4524994,19.92
5,5.7452841,9.7941685,9.4413166,19.98
6,5.7446060,9.7964811,9.4298010,19.97
7,5.7435279,9.8001595,9.4180460,19.94
8,5.7445512,9.7966681,9.4123964,19.91
9,5.7454166,9.7937174,9.4257650,19.90
10,5.7435026,9.8002453,9.4137697,19.85
11,5.7442732,9.7976170,9.3832979,19.85
12,5.7452087,9.7944260,9.3725853,19.87
13,5.7443600,9.7973204,9.3604412,19.85
14,5.7434587,9.8003950,9.3499660,19.89
15,5.7448816,9.7955408,9.3434181,19.82
16,5.7447667,9.7959328,9.3574638,19.92
17,5.7430754,9.8017035,9.3385658,19.95
18,5.7446189,9.7964373,9.3104973,20.00
19,5.7447186,9.7960968,9.2971106,20.04
20,5.7438540,9.7990465,9.2855902,20.09
21,5.7436314,9.7998056,9.2730989,20.14
22,5.7448554,9.7956305,9.2701492,20.20
23,5.7443886,9.7972221,9.2783766,20.18
24,5.7430749,9.8017054,9.2530794,20.28
25,5.7443638,9.7973070,9.2308226,20.24
26,5.7445164,9.7967863,9.2150650,20.26
27,5.7434587,9.8003950,9.2014132,20.23
28,5.7438197,9.7991638,9.1918993,20.25
29,5.7451763,9.7945366,9.1939945,20.28
30,5.7441854,9.7979155,9.1966114,20.25
31,5.7434936,9.8002758,9.1669817,20.26
32,5.7448816,9.7955408,9.1517096,20.23
