Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438717,9.7989864,9.5181217,16.15
2,5.7446070,9.7964783,9.5459070,16.18
3,5.7429085,9.8022738,9.5369587,16.16
4,5.7429028,9.8022928,9.4880142,16.22
5,5.7461057,9.7913685,9.4764338,16.19
6,5.7437477,9.7994099,9.4734602,16.19
7,5.7413855,9.8074741,9.4513674,16.12
8,5.7444019,9.7971773,9.4466619,16.18
9,5.7444344,9.7970667,9.4724255,16.17
10,5.7428026,9.8026352,9.4555779,16.10
11,5.7435846,9.7999649,9.4108171,16.10
12,5.7457366,9.7926264,9.4075136,16.00
13,5.7425108,9.8036318,9.3968163,16.00
14,5.7419367,9.8055916,9.3739557,15.97
15,5.7449389,9.7953463,9.3839970,15.95
16,5.7439871,9.7985926,9.3991041,15.97
17,5.7420244,9.8052921,9.3746996,15.99
18,5.7444768,9.7969217,9.3360004,16.04
19,5.7456398,9.7929564,9.3334970,16.07
20,5.7417612,9.8061905,9.3170576,16.09
21,5.7423077,9.8043251,9.2962084,16.08
22,5.7452536,9.7942724,9.3143663,16.12
23,5.7435832,9.7999706,9.3224583,16.14
24,5.7418914,9.8057461,9.2892456,16.17
25,5.7448630,9.7956047,9.2604494,16.22
26,5.7454019,9.7937679,9.2560415,16.25
27,5.7417245,9.8063164,9.2350178,16.21
28,5.7427301,9.8028822,9.2240410,16.27
29,5.7452526,9.7942762,9.2440071,16.28
30,5.7432375,9.8011503,9.2440100,16.23
31,5.7424083,9.8039808,9.2016706,16.24
32,5.7453709,9.7938728,9.1819649,16.22
