Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434006,9.8005934,9.4887543,17.01
2,5.7450790,9.7948675,9.5014257,16.96
3,5.7439494,9.7987204,9.4930372,17.00
4,5.7432632,9.8010626,9.4549456,16.94
5,5.7450800,9.7948647,9.4456253,17.00
6,5.7443767,9.7972631,9.4348717,16.98
7,5.7432294,9.8011780,9.4208755,16.95
8,5.7442360,9.7977428,9.4116106,16.97
9,5.7448444,9.7956686,9.4274940,16.95
10,5.7433338,9.8008213,9.4182358,16.99
11,5.7438893,9.7989264,9.3824854,17.04
12,5.7450008,9.7951345,9.3695335,17.01
13,5.7438374,9.7991028,9.3602438,17.03
14,5.7430649,9.8017397,9.3467283,17.08
15,5.7448511,9.7956457,9.3395119,17.04
16,5.7440453,9.7983942,9.3538008,17.04
17,5.7428865,9.8023481,9.3374500,17.07
18,5.7446871,9.7962046,9.3038120,17.07
19,5.7445784,9.7965755,9.2881966,17.08
20,5.7434664,9.8003693,9.2762260,17.10
21,5.7429905,9.8019934,9.2614689,17.14
22,5.7447395,9.7960253,9.2627792,17.19
23,5.7441044,9.7981920,9.2686596,17.16
24,5.7429829,9.8020201,9.2424707,17.13
25,5.7453394,9.7939806,9.2178164,17.17
26,5.7445469,9.7966833,9.2054825,17.12
27,5.7435265,9.8001642,9.1926527,17.11
28,5.7428565,9.8024502,9.1818819,17.09
29,5.7451620,9.7945852,9.1925802,17.14
30,5.7441301,9.7981043,9.1908197,17.14
31,5.7430601,9.8017559,9.1581249,17.09
32,5.7448492,9.7956524,9.1434851,17.14
