Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452612,9.7942467,9.4923210,22.78
2,5.7465081,9.7899971,9.4941549,22.81
3,5.7423296,9.8042498,9.4786663,22.76
4,5.7430582,9.8017626,9.4549360,22.78
5,5.7459526,9.7918901,9.4782763,22.81
6,5.7441587,9.7980070,9.4877987,22.80
7,5.7427835,9.8027000,9.4505672,22.81
8,5.7458653,9.7921877,9.4200230,22.77
9,5.7460089,9.7916985,9.4214582,22.79
10,5.7420583,9.8051767,9.4028940,22.78
11,5.7438507,9.7990580,9.3894300,22.76
12,5.7458282,9.7923136,9.4143820,22.86
13,5.7440310,9.7984428,9.4153528,22.84
14,5.7429113,9.8022633,9.3704987,22.87
15,5.7468109,9.7889652,9.3489399,22.89
16,5.7448993,9.7954807,9.3503227,22.89
17,5.7417760,9.8061399,9.3273315,22.88
18,5.7449112,9.7954397,9.3201170,22.86
19,5.7452374,9.7943287,9.3493538,22.87
20,5.7434840,9.8003092,9.3420668,22.86
21,5.7433047,9.8009214,9.2934589,22.86
22,5.7471094,9.7879486,9.2829981,22.82
23,5.7442379,9.7977362,9.2792406,22.81
24,5.7415257,9.8069954,9.2552471,22.80
25,5.7454596,9.7935705,9.2551146,22.81
26,5.7450848,9.7948484,9.2844896,22.81
27,5.7433348,9.8008184,9.2666979,22.83
28,5.7439141,9.7988415,9.2199144,22.84
29,5.7468553,9.7888145,9.2200861,22.83
30,5.7433772,9.8006735,9.2092037,22.82
31,5.7419977,9.8053827,9.1828938,22.85
32,5.7457428,9.7926044,9.1982193,22.76
