Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437305,9.7994680,9.4881067,24.07
2,5.7454796,9.7935028,9.4986658,24.10
3,5.7439246,9.7988052,9.4919720,24.09
4,5.7436867,9.7996168,9.4545250,24.10
5,5.7454839,9.7934875,9.4431648,24.10
6,5.7447324,9.7960501,9.4322939,24.15
7,5.7436671,9.7996845,9.4145288,24.13
8,5.7444415,9.7970419,9.4076824,24.16
9,5.7452273,9.7943630,9.4209023,24.18
10,5.7436314,9.7998056,9.4110079,24.14
11,5.7443771,9.7972622,9.3763857,24.10
12,5.7454367,9.7936487,9.3649855,24.10
13,5.7441826,9.7979259,9.3558702,24.08
14,5.7435727,9.8000059,9.3423367,24.07
15,5.7448840,9.7955332,9.3347788,24.03
16,5.7447319,9.7960520,9.3503857,23.99
17,5.7434263,9.8005056,9.3352194,24.00
18,5.7448092,9.7957878,9.3044786,24.03
19,5.7451940,9.7944756,9.2908306,24.00
20,5.7440023,9.7985401,9.2821846,24.05
21,5.7434425,9.8004513,9.2687178,24.07
22,5.7454014,9.7937689,9.2634249,24.16
23,5.7444334,9.7970695,9.2767658,24.15
24,5.7434101,9.8005610,9.2542248,24.14
25,5.7451644,9.7945766,9.2318392,24.17
26,5.7450171,9.7950792,9.2195768,24.20
27,5.7438278,9.7991362,9.2069941,24.19
28,5.7436266,9.7998228,9.1937971,24.19
29,5.7453489,9.7939472,9.1965466,24.17
30,5.7443371,9.7973986,9.2013674,24.15
31,5.7433453,9.8007822,9.1707649,24.13
32,5.7451420,9.7946539,9.1543951,24.10
