Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442374,9.7977390,9.4879532,24.65
2,5.7446165,9.7964449,9.4801035,24.65
3,5.7443581,9.7973270,9.4704666,24.61
4,5.7445412,9.7967024,9.4605551,24.62
5,5.7443504,9.7973528,9.4528360,24.62
6,5.7445488,9.7966766,9.4406424,24.62
7,5.7445784,9.7965755,9.4307957,24.64
8,5.7442760,9.7976065,9.4206762,24.62
9,5.7445903,9.7965345,9.4145842,24.63
10,5.7443199,9.7974567,9.4028921,24.64
11,5.7446718,9.7962570,9.3933439,24.62
12,5.7443786,9.7972565,9.3845825,24.61
13,5.7447314,9.7960529,9.3733482,24.60
14,5.7445536,9.7966604,9.3633442,24.62
15,5.7443619,9.7973137,9.3537188,24.59
16,5.7446241,9.7964191,9.3478689,24.58
17,5.7444334,9.7970695,9.3362322,24.60
18,5.7446127,9.7964582,9.3278599,24.60
19,5.7443218,9.7974501,9.3189650,24.62
20,5.7446971,9.7961702,9.3076906,24.61
21,5.7444677,9.7969522,9.2978354,24.66
22,5.7443600,9.7973204,9.2882843,24.62
23,5.7445588,9.7966423,9.2818499,24.61
24,5.7444239,9.7971029,9.2699976,24.64
25,5.7446098,9.7964678,9.2625637,24.59
26,5.7443523,9.7973471,9.2516146,24.60
27,5.7446995,9.7961626,9.2413607,24.59
28,5.7444105,9.7971478,9.2315569,24.58
29,5.7445087,9.7968130,9.2225094,24.57
30,5.7444906,9.7968740,9.2157583,24.57
31,5.7445478,9.7966795,9.2040968,24.55
32,5.7445717,9.7965984,9.1965494,24.56
