Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441216,9.7981339,9.5158691,16.52
2,5.7448130,9.7957754,9.5455971,16.48
3,5.7428331,9.8025303,9.5385895,16.43
4,5.7429819,9.8020229,9.4868517,16.49
5,5.7464633,9.7901497,9.4771528,16.51
6,5.7438183,9.7991686,9.4710026,16.49
7,5.7411585,9.8082504,9.4488869,16.48
8,5.7447004,9.7961597,9.4459877,16.46
9,5.7446909,9.7961912,9.4753180,16.45
10,5.7427149,9.8029337,9.4562263,16.42
11,5.7436342,9.7997961,9.4091053,16.44
12,5.7460756,9.7914705,9.4081154,16.42
13,5.7429609,9.8020945,9.3953962,16.44
14,5.7416792,9.8064709,9.3725405,16.45
15,5.7451162,9.7947416,9.3853092,16.45
16,5.7441654,9.7979841,9.4040117,16.42
17,5.7420406,9.8052368,9.3756771,16.47
18,5.7445841,9.7965555,9.3361073,16.43
19,5.7459922,9.7917547,9.3353758,16.44
20,5.7419534,9.8055344,9.3199100,16.46
21,5.7422643,9.8044729,9.2980242,16.45
22,5.7454586,9.7935743,9.3187103,16.45
23,5.7437005,9.7995701,9.3289785,16.50
24,5.7419906,9.8054075,9.2943888,16.46
25,5.7452359,9.7943335,9.2628279,16.52
26,5.7456150,9.7930403,9.2587681,16.46
27,5.7415676,9.8068523,9.2397270,16.46
28,5.7430468,9.8018007,9.2262554,16.48
29,5.7455797,9.7931614,9.2497988,16.46
30,5.7434177,9.8005352,9.2512140,16.45
31,5.7424269,9.8039179,9.2077045,16.39
32,5.7459850,9.7917795,9.1850262,16.50
