Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447948,9.7958374,9.5340385,23.15
2,5.7479668,9.7850285,9.5911112,23.19
3,5.7420368,9.8052502,9.5899410,23.25
4,5.7426734,9.8030758,9.5180702,23.31
5,5.7481565,9.7843828,9.5105486,23.36
6,5.7445917,9.7965298,9.4987860,23.38
7,5.7412539,9.8079243,9.4784460,23.33
8,5.7456355,9.7929707,9.4737816,23.36
9,5.7472754,9.7873831,9.5293283,23.43
10,5.7414160,9.8073702,9.5065460,23.38
11,5.7437029,9.7995625,9.4366856,23.40
12,5.7477851,9.7856474,9.4402094,23.37
13,5.7443991,9.7971869,9.4248829,23.41
14,5.7405076,9.8104744,9.3990393,23.40
15,5.7464628,9.7901516,9.4147692,23.45
16,5.7467446,9.7891912,9.4626436,23.48
17,5.7410893,9.8084869,9.4210615,23.46
18,5.7445683,9.7966099,9.3620176,23.52
19,5.7473183,9.7872372,9.3616896,23.53
20,5.7437172,9.7995129,9.3478613,23.59
21,5.7414527,9.8072443,9.3196039,23.58
22,5.7471657,9.7877569,9.3479986,23.62
23,5.7449665,9.7952518,9.3846893,23.68
24,5.7408581,9.8092766,9.3346863,23.70
25,5.7468863,9.7887087,9.2812405,23.57
26,5.7463446,9.7905540,9.2820349,23.59
27,5.7430878,9.8016615,9.2686968,23.55
28,5.7416339,9.8066263,9.2387648,23.55
29,5.7484846,9.7832661,9.2823782,23.55
30,5.7439933,9.7985716,9.3065042,23.63
31,5.7410555,9.8086023,9.2501678,23.57
32,5.7477798,9.7856655,9.2085304,23.62
