Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436924,9.7995977,9.4730310,17.27
2,5.7439222,9.7988138,9.4604216,17.22
3,5.7438574,9.7990351,9.4545689,17.22
4,5.7441454,9.7980518,9.4381027,17.27
5,5.7441645,9.7979870,9.4277420,17.29
6,5.7442203,9.7977972,9.4166880,17.31
7,5.7433591,9.8007355,9.4026766,17.28
8,5.7437391,9.7994385,9.3931780,17.28
9,5.7439723,9.7986431,9.3817549,17.24
10,5.7437463,9.7994137,9.3719635,17.24
11,5.7441168,9.7981501,9.3584919,17.26
12,5.7443762,9.7972651,9.3459291,17.22
13,5.7439661,9.7986641,9.3344002,17.20
14,5.7433586,9.8007364,9.3200512,17.20
15,5.7437296,9.7994709,9.3106670,17.17
16,5.7440758,9.7982903,9.3010073,17.16
17,5.7437658,9.7993469,9.2887192,17.14
18,5.7441349,9.7980881,9.2773037,17.16
19,5.7445431,9.7966957,9.2649374,17.14
20,5.7437778,9.7993059,9.2540255,17.12
21,5.7435756,9.7999964,9.2410669,17.12
22,5.7436299,9.7998114,9.2310047,17.09
23,5.7441597,9.7980032,9.2243805,17.17
24,5.7440634,9.7983322,9.2098799,17.11
25,5.7442923,9.7975512,9.1991444,17.15
26,5.7445183,9.7967806,9.1886930,17.10
27,5.7435489,9.8000870,9.1773911,17.13
28,5.7436228,9.7998352,9.1663046,17.17
29,5.7436409,9.7997732,9.1544800,17.16
30,5.7440042,9.7985344,9.1491699,17.24
31,5.7437773,9.7993088,9.1329784,17.22
32,5.7440743,9.7982950,9.1214647,17.24
