Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439675,9.7986593,9.4794436,17.74
2,5.7438440,9.7990808,9.4673166,17.72
3,5.7441330,9.7980947,9.4562235,17.72
4,5.7444115,9.7971449,9.4460802,17.68
5,5.7441959,9.7978802,9.4353886,17.69
6,5.7443552,9.7973366,9.4249268,17.74
7,5.7438989,9.7988930,9.4130821,17.68
8,5.7441502,9.7980366,9.4041243,17.67
9,5.7439113,9.7988510,9.3925905,17.65
10,5.7442145,9.7978163,9.3827305,17.65
11,5.7444944,9.7968616,9.3751688,17.61
12,5.7443099,9.7974911,9.3636627,17.62
13,5.7442961,9.7975378,9.3522339,17.58
14,5.7439661,9.7986641,9.3417492,17.60
15,5.7442112,9.7978277,9.3348970,17.59
16,5.7441235,9.7981272,9.3224459,17.61
17,5.7441683,9.7979736,9.3125572,17.59
18,5.7442412,9.7977257,9.3045063,17.62
19,5.7442846,9.7975769,9.2930279,17.57
20,5.7440820,9.7982683,9.2814589,17.66
21,5.7438011,9.7992268,9.2710390,17.65
22,5.7439165,9.7988329,9.2635565,17.72
23,5.7438736,9.7989798,9.2500963,17.67
24,5.7440977,9.7982149,9.2398109,17.71
25,5.7440033,9.7985373,9.2310534,17.68
26,5.7441726,9.7979593,9.2191992,17.75
27,5.7439804,9.7986155,9.2076092,17.79
28,5.7439814,9.7986116,9.1974354,17.80
29,5.7438478,9.7990675,9.1883917,17.79
30,5.7440081,9.7985210,9.1762686,17.74
31,5.7441883,9.7979059,9.1664734,17.73
32,5.7438803,9.7989569,9.1572647,17.76
