Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445860,9.7965488,9.5090923,23.48
2,5.7445126,9.7967997,9.4997282,23.49
3,5.7443428,9.7973785,9.4908819,23.54
4,5.7446718,9.7962570,9.4840651,23.54
5,5.7444072,9.7971592,9.4736376,23.54
6,5.7443733,9.7972746,9.4641352,23.58
7,5.7444401,9.7970467,9.4517241,23.53
8,5.7445650,9.7966204,9.4419193,23.47
9,5.7443485,9.7973595,9.4309473,23.56
10,5.7442045,9.7978506,9.4215708,23.51
11,5.7446837,9.7962160,9.4151402,23.47
12,5.7444639,9.7969656,9.4051952,23.50
13,5.7442532,9.7976847,9.3952932,23.51
14,5.7445636,9.7966261,9.3843336,23.54
15,5.7444496,9.7970152,9.3735247,23.52
16,5.7443476,9.7973623,9.3634005,23.51
17,5.7443266,9.7974348,9.3535175,23.47
18,5.7444439,9.7970343,9.3443298,23.54
19,5.7445331,9.7967300,9.3331709,23.55
20,5.7442231,9.7977867,9.3225527,23.61
21,5.7445040,9.7968292,9.3117952,23.54
22,5.7444029,9.7971745,9.3013954,23.52
23,5.7442675,9.7976360,9.2908649,23.54
24,5.7444444,9.7970324,9.2806559,23.54
25,5.7444868,9.7968874,9.2728310,23.53
26,5.7445297,9.7967415,9.2627678,23.52
27,5.7444611,9.7969751,9.2525597,23.47
28,5.7446680,9.7962694,9.2420578,23.40
29,5.7445350,9.7967234,9.2319899,23.38
30,5.7444706,9.7969427,9.2235079,23.32
31,5.7444568,9.7969904,9.2154083,23.34
32,5.7443342,9.7974081,9.2074070,23.35
