Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437019,9.7995653,9.4738617,16.10
2,5.7450752,9.7948809,9.4759007,16.08
3,5.7430487,9.8017950,9.4592857,16.09
4,5.7441549,9.7980204,9.4320269,16.08
5,5.7446690,9.7962666,9.4208403,16.08
6,5.7438898,9.7989244,9.4041243,16.07
7,5.7427306,9.8028803,9.3871584,16.03
8,5.7442017,9.7978611,9.3760109,16.06
9,5.7448783,9.7955523,9.3856096,16.02
10,5.7433600,9.8007317,9.3681479,15.98
11,5.7440920,9.7982340,9.3395624,15.98
12,5.7441521,9.7980299,9.3223047,15.92
13,5.7439690,9.7986546,9.3041029,15.98
14,5.7432733,9.8010283,9.2909203,15.98
15,5.7443371,9.7973986,9.2811308,15.95
16,5.7443972,9.7971935,9.2831545,15.92
17,5.7430906,9.8016520,9.2537689,15.90
18,5.7445507,9.7966700,9.2341928,15.97
19,5.7443705,9.7972841,9.2194805,15.95
20,5.7435198,9.8001871,9.2046385,15.95
21,5.7438426,9.7990856,9.1966724,15.96
22,5.7447939,9.7958403,9.1932926,15.95
23,5.7440462,9.7983904,9.1952305,15.96
24,5.7431111,9.8015814,9.1594410,15.97
25,5.7440062,9.7985277,9.1397514,16.03
26,5.7440681,9.7983160,9.1232891,16.07
27,5.7434592,9.8003941,9.1088438,16.04
28,5.7429237,9.8022213,9.0933504,16.05
29,5.7445850,9.7965527,9.0883541,16.02
30,5.7434163,9.8005400,9.0844660,16.10
31,5.7437449,9.7994194,9.0510225,16.09
32,5.7447515,9.7959852,9.0371323,16.05
