Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441511,9.7980328,9.4834986,22.17
2,5.7453804,9.7938404,9.4977531,22.15
3,5.7440462,9.7983904,9.4903183,22.12
4,5.7435226,9.8001776,9.4527874,22.13
5,5.7455387,9.7933006,9.4417963,22.15
6,5.7444687,9.7969494,9.4345217,22.11
7,5.7432008,9.8012762,9.4166183,22.08
8,5.7448997,9.7954798,9.4112558,22.10
9,5.7450066,9.7951145,9.4295025,22.08
10,5.7434702,9.8003559,9.4190025,22.13
11,5.7442651,9.7976446,9.3827982,22.12
12,5.7454767,9.7935123,9.3713942,22.07
13,5.7439828,9.7986069,9.3632364,22.07
14,5.7432728,9.8010302,9.3491983,22.07
15,5.7454023,9.7937651,9.3466311,22.07
16,5.7445822,9.7965622,9.3629799,22.09
17,5.7431831,9.8013363,9.3445549,22.10
18,5.7449121,9.7954369,9.3132763,22.09
19,5.7453794,9.7938433,9.3030977,22.06
20,5.7436481,9.7997494,9.2938433,21.98
21,5.7435675,9.8000240,9.2795725,21.90
22,5.7452965,9.7941265,9.2860231,21.88
23,5.7440119,9.7985077,9.2918911,21.81
24,5.7432580,9.8010807,9.2644434,21.76
25,5.7447939,9.7958403,9.2356443,21.74
26,5.7451372,9.7946692,9.2250767,21.74
27,5.7434278,9.8005009,9.2113132,21.78
28,5.7436085,9.7998838,9.2008924,21.74
29,5.7455292,9.7933331,9.2135048,21.73
30,5.7443018,9.7975187,9.2125731,21.69
31,5.7433310,9.8008308,9.1785612,21.75
32,5.7452693,9.7942190,9.1626434,21.80
