Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447319,9.7960520,9.4749651,23.39
2,5.7449965,9.7951488,9.4628458,23.36
3,5.7449064,9.7954569,9.4527369,23.36
4,5.7444611,9.7969751,9.4418926,23.37
5,5.7446017,9.7964954,9.4321957,23.31
6,5.7447505,9.7959881,9.4282637,23.38
7,5.7445989,9.7965050,9.4141254,23.33
8,5.7447104,9.7961254,9.4037142,23.35
9,5.7452273,9.7943630,9.3955841,23.29
10,5.7446289,9.7964029,9.3852320,23.34
11,5.7449379,9.7953491,9.3777122,23.26
12,5.7447701,9.7959213,9.3723717,23.29
13,5.7446098,9.7964678,9.3636789,23.24
14,5.7444024,9.7971754,9.3460131,23.26
15,5.7449527,9.7952986,9.3366671,23.28
16,5.7448392,9.7956858,9.3266354,23.29
17,5.7443681,9.7972927,9.3168430,23.27
18,5.7446752,9.7962446,9.3085308,23.27
19,5.7448478,9.7956562,9.3012838,23.30
20,5.7449245,9.7953949,9.3006945,23.31
21,5.7450008,9.7951345,9.2909966,23.23
22,5.7444468,9.7970247,9.2772417,23.18
23,5.7447348,9.7960415,9.2683640,23.25
24,5.7443352,9.7974052,9.2574320,23.27
25,5.7447662,9.7959347,9.2519207,23.22
26,5.7448163,9.7957640,9.2451773,23.28
27,5.7448769,9.7955570,9.2396345,23.28
28,5.7447104,9.7961254,9.2267170,23.29
29,5.7456250,9.7930069,9.2191391,23.28
30,5.7448387,9.7956867,9.2101660,23.21
31,5.7443762,9.7972651,9.2047911,23.21
32,5.7446837,9.7962160,9.2007866,23.23
