Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434311,9.8004894,9.4978018,17.40
2,5.7452416,9.7943134,9.5225506,17.46
3,5.7434320,9.8004856,9.5181122,17.46
4,5.7428470,9.8024836,9.4715538,17.46
5,5.7460432,9.7915812,9.4535952,17.46
6,5.7445908,9.7965326,9.4510326,17.44
7,5.7416763,9.8064814,9.4279280,17.43
8,5.7444725,9.7969370,9.4176874,17.44
9,5.7447863,9.7958660,9.4448366,17.45
10,5.7431736,9.8013687,9.4325933,17.41
11,5.7433500,9.8007660,9.3844223,17.46
12,5.7463942,9.7903852,9.3748064,17.41
13,5.7435341,9.8001375,9.3687363,17.37
14,5.7417254,9.8063126,9.3469677,17.33
15,5.7451005,9.7947950,9.3472557,17.37
16,5.7445192,9.7967768,9.3693552,17.38
17,5.7427030,9.8029747,9.3490181,17.35
18,5.7442331,9.7977533,9.3063555,17.40
19,5.7460833,9.7914448,9.3021164,17.42
20,5.7424726,9.8037615,9.2887402,17.44
21,5.7424030,9.8039989,9.2658253,17.41
22,5.7453518,9.7939377,9.2773466,17.43
23,5.7441511,9.7980328,9.2889595,17.37
24,5.7422867,9.8043966,9.2621202,17.34
25,5.7449522,9.7953005,9.2261829,17.38
26,5.7459922,9.7917547,9.2229214,17.35
27,5.7419195,9.8056498,9.2045336,17.41
28,5.7428079,9.8026171,9.1850462,17.40
29,5.7458076,9.7923841,9.2036715,17.33
30,5.7440610,9.7983408,9.2094936,17.39
31,5.7425442,9.8035173,9.1735954,17.35
32,5.7453804,9.7938404,9.1473532,17.27
