Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433796,9.8006649,9.4789047,13.31
2,5.7442665,9.7976389,9.4830208,13.34
3,5.7428021,9.8026361,9.4686279,13.36
4,5.7438149,9.7991800,9.4479160,13.38
5,5.7444324,9.7970734,9.4381409,13.42
6,5.7434611,9.8003874,9.4236193,13.40
7,5.7426147,9.8032761,9.4093027,13.44
8,5.7434092,9.8005638,9.3973808,13.42
9,5.7440166,9.7984915,9.4029665,13.44
10,5.7428703,9.8024035,9.3810387,13.45
11,5.7443104,9.7974892,9.3642139,13.39
12,5.7443523,9.7973471,9.3562384,13.38
13,5.7434597,9.8003912,9.3425350,13.38
14,5.7429447,9.8021498,9.3306742,13.37
15,5.7437897,9.7992659,9.3213615,13.35
16,5.7435880,9.7999544,9.3261271,13.36
17,5.7431121,9.8015785,9.3002272,13.40
18,5.7443066,9.7975025,9.2876539,13.42
19,5.7439222,9.7988138,9.2783861,13.41
20,5.7430220,9.8018856,9.2674341,13.40
21,5.7428122,9.8026018,9.2537670,13.42
22,5.7441654,9.7979841,9.2481260,13.41
23,5.7432833,9.8009939,9.2478313,13.38
24,5.7434797,9.8003235,9.2210045,13.42
25,5.7444525,9.7970047,9.2118483,13.40
26,5.7437000,9.7995720,9.2004347,13.43
27,5.7427244,9.8029022,9.1895428,13.40
28,5.7430115,9.8019218,9.1769457,13.44
29,5.7444472,9.7970228,9.1764793,13.44
30,5.7430148,9.8019104,9.1686258,13.43
31,5.7437849,9.7992821,9.1456585,13.37
32,5.7446709,9.7962599,9.1355143,13.34
