Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439499,9.7987194,9.4967546,23.92
2,5.7455740,9.7931805,9.5115967,23.94
3,5.7442007,9.7978640,9.5063162,23.96
4,5.7434025,9.8005867,9.4685717,23.95
5,5.7455812,9.7931557,9.4568348,24.00
6,5.7447219,9.7960854,9.4508972,23.96
7,5.7431612,9.8014107,9.4316549,23.95
8,5.7445459,9.7966862,9.4269733,23.97
9,5.7452641,9.7942371,9.4434433,23.91
10,5.7436123,9.7998705,9.4337015,23.97
11,5.7440400,9.7984123,9.3964310,23.92
12,5.7456503,9.7929201,9.3843889,23.94
13,5.7441807,9.7979317,9.3792143,23.95
14,5.7431259,9.8015308,9.3611755,23.94
15,5.7453356,9.7939939,9.3561287,23.95
16,5.7446480,9.7963381,9.3751316,23.88
17,5.7432604,9.8010721,9.3605547,23.89
18,5.7448215,9.7957468,9.3259382,23.88
19,5.7456427,9.7929459,9.3148918,23.87
20,5.7438169,9.7991734,9.3072004,23.86
21,5.7434072,9.8005705,9.2920933,23.86
22,5.7454367,9.7936487,9.2940216,23.86
23,5.7444649,9.7969618,9.3065357,23.83
24,5.7432275,9.8011847,9.2834797,23.84
25,5.7451849,9.7945070,9.2563896,23.79
26,5.7454376,9.7936459,9.2469893,23.82
27,5.7434921,9.8002815,9.2348480,23.86
28,5.7434936,9.8002758,9.2220192,23.83
29,5.7454519,9.7935963,9.2331371,23.82
30,5.7443542,9.7973404,9.2369795,23.83
31,5.7434573,9.8004007,9.2064962,23.84
32,5.7451348,9.7946777,9.1873484,23.82
