Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437086,9.7995424,9.4846525,16.22
2,5.7448797,9.7955475,9.4968548,16.23
3,5.7431827,9.8013372,9.4849701,16.25
4,5.7436008,9.7999105,9.4476929,16.29
5,5.7449608,9.7952709,9.4368944,16.32
6,5.7440000,9.7985487,9.4274845,16.35
7,5.7429094,9.8022699,9.4103785,16.34
8,5.7449813,9.7952013,9.4022512,16.35
9,5.7450113,9.7950983,9.4214458,16.31
10,5.7429152,9.8022509,9.4041748,16.32
11,5.7440701,9.7983093,9.3678026,16.28
12,5.7448072,9.7957945,9.3539333,16.29
13,5.7436600,9.7997084,9.3441906,16.33
14,5.7431688,9.8013849,9.3296852,16.34
15,5.7449646,9.7952585,9.3293800,16.39
16,5.7440691,9.7983122,9.3394470,16.49
17,5.7429414,9.8021612,9.3172979,16.45
18,5.7447052,9.7961426,9.2888975,16.44
19,5.7448339,9.7957039,9.2771616,16.43
20,5.7433715,9.8006926,9.2648029,16.41
21,5.7431455,9.8014650,9.2521639,16.47
22,5.7450113,9.7950983,9.2602997,16.44
23,5.7438569,9.7990370,9.2598782,16.46
24,5.7430563,9.8017693,9.2304621,16.46
25,5.7447300,9.7960587,9.2124109,16.48
26,5.7445402,9.7967052,9.2009249,16.53
27,5.7430401,9.8018246,9.1863394,16.53
28,5.7432699,9.8010397,9.1787596,16.54
29,5.7450514,9.7949619,9.1909504,16.56
30,5.7438884,9.7989292,9.1845179,16.60
31,5.7428942,9.8023214,9.1481295,16.63
32,5.7449427,9.7953329,9.1358280,16.65
