Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436404,9.7997751,9.4855652,19.64
2,5.7453818,9.7938356,9.4897556,19.68
3,5.7437940,9.7992516,9.4897575,19.64
4,5.7436695,9.7996759,9.4567385,19.63
5,5.7449441,9.7953281,9.4465837,19.63
6,5.7442951,9.7975416,9.4333563,19.65
7,5.7435012,9.8002501,9.4229946,19.66
8,5.7439556,9.7987003,9.4171066,19.70
9,5.7452974,9.7941236,9.4255123,19.62
10,5.7433634,9.8007212,9.4181385,19.68
11,5.7439318,9.7987814,9.3864822,19.66
12,5.7451210,9.7947254,9.3767452,19.70
13,5.7442684,9.7976322,9.3631821,19.68
14,5.7433481,9.8007727,9.3532829,19.65
15,5.7444048,9.7971678,9.3449411,19.63
16,5.7450294,9.7950373,9.3592386,19.64
17,5.7431087,9.8015900,9.3433590,19.68
18,5.7443476,9.7973623,9.3156805,19.67
19,5.7449284,9.7953815,9.3055315,19.66
20,5.7440462,9.7983904,9.2924109,19.68
21,5.7433615,9.8007269,9.2812757,19.63
22,5.7446804,9.7962275,9.2750092,19.66
23,5.7446976,9.7961693,9.2889109,19.68
24,5.7430391,9.8018274,9.2660608,19.74
25,5.7447877,9.7958612,9.2445822,19.69
26,5.7447271,9.7960682,9.2329130,19.69
27,5.7440310,9.7984428,9.2213230,19.68
28,5.7436867,9.7996168,9.2121582,19.69
29,5.7449741,9.7952261,9.2109108,19.69
30,5.7442760,9.7976065,9.2198496,19.67
31,5.7433085,9.8009081,9.1915340,19.70
32,5.7447691,9.7959251,9.1767101,19.69
