Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440305,9.7984438,9.4820719,24.81
2,5.7460642,9.7915096,9.4734163,24.80
3,5.7437153,9.7995195,9.4700823,24.78
4,5.7427998,9.8026447,9.4458532,24.78
5,5.7454090,9.7937431,9.4483871,24.79
6,5.7447901,9.7958527,9.4683962,24.76
7,5.7430401,9.8018246,9.4467001,24.77
8,5.7446351,9.7963820,9.4112921,24.73
9,5.7462964,9.7907181,9.4047823,24.74
10,5.7430735,9.8017101,9.3946886,24.71
11,5.7433872,9.8006392,9.3765526,24.76
12,5.7454329,9.7936621,9.3872633,24.77
13,5.7446136,9.7964544,9.3989124,24.78
14,5.7431059,9.8015995,9.3688669,24.76
15,5.7451334,9.7946825,9.3399763,24.77
16,5.7460704,9.7914886,9.3363028,24.76
17,5.7425919,9.8033543,9.3204870,24.79
18,5.7436419,9.7997704,9.3059845,24.78
19,5.7456412,9.7929516,9.3216581,24.76
20,5.7441702,9.7979679,9.3274069,24.73
21,5.7432485,9.8011131,9.2915401,24.73
22,5.7453628,9.7939005,9.2684317,24.75
23,5.7456493,9.7929239,9.2679024,24.71
24,5.7423582,9.8041525,9.2476006,24.71
25,5.7440839,9.7982626,9.2394838,24.74
26,5.7456374,9.7929640,9.2556190,24.77
27,5.7438593,9.7990284,9.2555552,24.77
28,5.7432103,9.8012428,9.2154264,24.77
29,5.7458286,9.7923126,9.1990509,24.81
30,5.7448530,9.7956390,9.1977053,24.79
31,5.7425385,9.8035374,9.1736336,24.76
32,5.7446318,9.7963934,9.1688995,24.78
