Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452307,9.7943506,9.4994640,26.84
2,5.7453251,9.7940292,9.5324364,26.82
3,5.7435222,9.8001785,9.5194044,26.85
4,5.7442522,9.7976885,9.4667606,26.81
5,5.7472072,9.7876158,9.4650984,26.89
6,5.7440643,9.7983284,9.4598293,26.90
7,5.7421131,9.8049889,9.4308109,26.86
8,5.7460279,9.7916327,9.4404831,26.86
9,5.7449951,9.7951546,9.4662399,26.85
10,5.7431192,9.8015537,9.4435272,26.83
11,5.7447128,9.7961168,9.4002905,26.83
12,5.7471027,9.7879715,9.4015923,26.83
13,5.7430935,9.8016415,9.3910847,26.77
14,5.7429366,9.8021774,9.3654757,26.75
15,5.7460299,9.7916260,9.3805685,26.76
16,5.7445545,9.7966566,9.3992014,26.76
17,5.7429094,9.8022699,9.3662300,26.81
18,5.7454510,9.7935991,9.3308325,26.86
19,5.7465658,9.7898006,9.3345394,26.86
20,5.7425714,9.8034239,9.3185034,26.96
21,5.7435617,9.8000431,9.2957554,26.98
22,5.7461252,9.7913017,9.3182869,27.00
23,5.7445283,9.7967463,9.3287897,27.01
24,5.7430673,9.8017311,9.2879543,26.99
25,5.7459817,9.7917910,9.2616901,26.92
26,5.7461281,9.7912922,9.2657099,26.88
27,5.7420263,9.8052855,9.2447586,26.91
28,5.7443161,9.7974701,9.2327137,26.86
29,5.7460608,9.7915211,9.2593718,26.85
30,5.7441721,9.7979612,9.2608385,26.83
31,5.7430859,9.8016682,9.2168779,26.82
32,5.7468977,9.7886696,9.1973295,26.83
