Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436986,9.7995768,9.5069160,14.80
2,5.7444439,9.7970343,9.5266991,14.72
3,5.7431192,9.8015537,9.5158081,14.77
4,5.7429085,9.8022738,9.4746456,14.78
5,5.7449265,9.7953882,9.4610214,14.84
6,5.7434731,9.8003464,9.4554262,14.80
7,5.7422962,9.8043633,9.4368696,14.83
8,5.7445440,9.7966928,9.4290657,14.83
9,5.7439537,9.7987061,9.4504814,14.84
10,5.7424488,9.8038425,9.4323711,14.82
11,5.7440844,9.7982607,9.3948708,14.83
12,5.7448072,9.7957945,9.3829718,14.82
13,5.7428088,9.8026133,9.3733377,14.84
14,5.7426624,9.8031130,9.3570480,14.83
15,5.7444334,9.7970695,9.3611135,14.83
16,5.7438641,9.7990122,9.3725195,14.84
17,5.7420845,9.8050861,9.3488426,14.82
18,5.7447290,9.7960615,9.3159571,14.82
19,5.7447352,9.7960405,9.3075542,14.82
20,5.7423267,9.8042593,9.2919035,14.77
21,5.7424903,9.8037004,9.2777338,14.80
22,5.7449236,9.7953987,9.2908173,14.77
23,5.7434320,9.8004856,9.2923908,14.77
24,5.7424679,9.8037777,9.2596941,14.77
25,5.7446642,9.7962828,9.2383060,14.80
26,5.7447381,9.7960310,9.2296066,14.78
27,5.7425060,9.8036470,9.2114582,14.78
28,5.7426434,9.8031788,9.2017651,14.77
29,5.7450762,9.7948780,9.2158384,14.76
30,5.7433019,9.8009310,9.2127447,14.82
31,5.7426872,9.8030281,9.1728992,14.79
32,5.7448082,9.7957916,9.1605368,14.83
