Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440338,9.7984333,9.4907017,18.50
2,5.7446871,9.7962046,9.4793253,18.57
3,5.7438021,9.7992239,9.4655132,18.58
4,5.7431545,9.8014336,9.4545326,18.52
5,5.7441101,9.7981730,9.4468985,18.47
6,5.7444930,9.7968664,9.4572916,18.45
7,5.7428756,9.8023853,9.4347353,18.45
8,5.7441406,9.7980680,9.4145823,18.46
9,5.7444644,9.7969646,9.4034414,18.48
10,5.7435884,9.7999525,9.3895206,18.46
11,5.7434692,9.8003597,9.3789406,18.47
12,5.7443256,9.7974377,9.3737173,18.47
13,5.7440672,9.7983189,9.3816977,18.46
14,5.7433324,9.8008270,9.3543081,18.49
15,5.7443237,9.7974443,9.3394566,18.48
16,5.7442312,9.7977600,9.3265209,18.47
17,5.7435131,9.8002100,9.3156214,18.47
18,5.7433248,9.8008528,9.3075161,18.45
19,5.7446451,9.7963476,9.3059797,18.46
20,5.7435360,9.8001308,9.3072672,18.45
21,5.7435660,9.8000288,9.2776003,18.42
22,5.7444715,9.7969398,9.2667255,18.40
23,5.7439852,9.7985992,9.2536354,18.38
24,5.7432270,9.8011856,9.2433577,18.42
25,5.7435541,9.8000698,9.2367001,18.40
26,5.7448349,9.7957001,9.2377920,18.43
27,5.7431259,9.8015308,9.2316408,18.41
28,5.7436767,9.7996511,9.2040834,18.42
29,5.7446527,9.7963219,9.1931086,18.40
30,5.7438469,9.7990713,9.1801310,18.36
31,5.7430019,9.8019543,9.1703892,18.39
32,5.7437963,9.7992430,9.1621771,18.37
