Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434072,9.8005705,9.4816818,13.80
2,5.7446852,9.7962112,9.4876995,13.82
3,5.7427273,9.8028917,9.4738159,13.76
4,5.7439165,9.7988329,9.4501753,13.74
5,5.7445850,9.7965527,9.4403477,13.66
6,5.7437248,9.7994871,9.4238329,13.62
7,5.7427583,9.8027868,9.4114952,13.61
8,5.7436123,9.7998705,9.4000826,13.64
9,5.7441931,9.7978897,9.4091005,13.66
10,5.7426596,9.8031225,9.3871946,13.62
11,5.7443590,9.7973232,9.3660936,13.68
12,5.7443061,9.7975035,9.3567753,13.64
13,5.7437019,9.7995653,9.3416567,13.66
14,5.7428794,9.8023720,9.3293514,13.66
15,5.7439909,9.7985792,9.3195963,13.67
16,5.7440853,9.7982569,9.3280554,13.64
17,5.7429891,9.8019981,9.3010464,13.60
18,5.7444444,9.7970324,9.2861328,13.64
19,5.7440128,9.7985048,9.2750406,13.66
20,5.7433386,9.8008060,9.2628975,13.66
21,5.7428274,9.8025503,9.2505693,13.67
22,5.7443519,9.7973480,9.2440023,13.66
23,5.7435703,9.8000145,9.2451735,13.76
24,5.7434120,9.8005543,9.2136478,13.72
25,5.7445235,9.7967625,9.2038279,13.74
26,5.7436447,9.7997608,9.1893759,13.75
27,5.7431650,9.8013983,9.1802225,13.74
28,5.7432241,9.8011961,9.1669359,13.72
29,5.7445431,9.7966957,9.1664209,13.70
30,5.7430544,9.8017750,9.1603556,13.68
31,5.7437820,9.7992916,9.1317616,13.67
32,5.7444868,9.7968874,9.1226730,13.70
