Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438197,9.7991638,9.4808722,13.77
2,5.7438965,9.7989016,9.4687052,13.72
3,5.7435560,9.8000631,9.4569416,13.76
4,5.7434111,9.8005581,9.4457388,13.77
5,5.7432780,9.8010120,9.4349737,13.76
6,5.7435446,9.8001022,9.4230547,13.77
7,5.7437325,9.7994614,9.4124451,13.79
8,5.7437162,9.7995167,9.4018831,13.76
9,5.7439432,9.7987423,9.3904896,13.78
10,5.7435074,9.8002291,9.3787689,13.78
11,5.7435446,9.8001022,9.3686724,13.76
12,5.7432570,9.8010836,9.3572598,13.73
13,5.7437158,9.7995186,9.3461571,13.73
14,5.7439346,9.7987709,9.3359814,13.69
15,5.7436242,9.7998304,9.3247490,13.71
16,5.7437954,9.7992468,9.3142414,13.71
17,5.7433348,9.8008184,9.3025341,13.64
18,5.7435465,9.8000956,9.2917004,13.68
19,5.7431536,9.8014364,9.2801018,13.69
20,5.7437148,9.7995214,9.2692566,13.72
21,5.7439566,9.7986965,9.2600594,13.70
22,5.7436795,9.7996416,9.2484436,13.73
23,5.7437878,9.7992725,9.2385836,13.73
24,5.7433538,9.8007526,9.2276640,13.70
25,5.7435131,9.8002100,9.2162628,13.71
26,5.7434402,9.8004589,9.2041407,13.73
27,5.7436876,9.7996140,9.1937628,13.70
28,5.7439208,9.7988186,9.1859522,13.73
29,5.7437921,9.7992582,9.1744080,13.69
30,5.7435598,9.8000498,9.1634846,13.70
31,5.7433052,9.8009186,9.1523209,13.72
32,5.7433410,9.8007965,9.1423454,13.71
