Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437878,9.7992725,9.4977503,14.73
2,5.7442179,9.7978048,9.5181885,14.76
3,5.7428308,9.8025389,9.5058498,14.77
4,5.7431650,9.8013983,9.4659023,14.81
5,5.7449188,9.7954149,9.4528122,14.77
6,5.7431841,9.8013325,9.4469738,14.78
7,5.7423558,9.8041601,9.4301662,14.80
8,5.7444367,9.7970591,9.4235134,14.79
9,5.7438397,9.7990952,9.4429188,14.78
10,5.7422595,9.8044891,9.4241724,14.79
11,5.7442584,9.7976665,9.3872614,14.80
12,5.7446475,9.7963390,9.3764334,14.78
13,5.7426567,9.8031330,9.3643026,14.77
14,5.7427197,9.8029184,9.3482904,14.75
15,5.7445498,9.7966738,9.3545904,14.77
16,5.7437868,9.7992754,9.3632183,14.76
17,5.7420974,9.8050423,9.3371048,14.76
18,5.7446599,9.7962971,9.3082638,14.79
19,5.7445440,9.7966928,9.2987823,14.83
20,5.7425318,9.8035593,9.2824507,14.80
21,5.7424545,9.8038235,9.2697392,14.81
22,5.7451868,9.7945004,9.2825584,14.80
23,5.7433434,9.8007889,9.2834511,14.84
24,5.7426453,9.8031721,9.2485666,14.88
25,5.7443714,9.7972813,9.2311459,14.83
26,5.7445612,9.7966337,9.2211590,14.83
27,5.7424316,9.8039017,9.2024860,14.84
28,5.7426834,9.8030415,9.1915417,14.82
29,5.7449541,9.7952938,9.2069979,14.77
30,5.7431993,9.8012800,9.2025108,14.78
31,5.7425880,9.8033676,9.1623201,14.73
32,5.7447166,9.7961035,9.1508121,14.78
