Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435107,9.8002176,9.4839010,16.25
2,5.7449284,9.7953815,9.4820395,16.26
3,5.7437868,9.7992754,9.4829350,16.23
4,5.7439051,9.7988720,9.4532137,16.21
5,5.7447987,9.7958241,9.4446049,16.22
6,5.7440419,9.7984056,9.4317904,16.18
7,5.7433195,9.8008709,9.4222507,16.23
8,5.7437916,9.7992592,9.4125051,16.25
9,5.7450342,9.7950201,9.4144669,16.28
10,5.7433419,9.8007936,9.4071150,16.19
11,5.7440557,9.7983580,9.3808908,16.15
12,5.7450705,9.7948971,9.3720684,16.17
13,5.7440963,9.7982197,9.3588457,16.12
14,5.7432079,9.8012514,9.3490839,16.08
15,5.7439928,9.7985725,9.3395844,16.06
16,5.7448158,9.7957649,9.3467779,16.10
17,5.7431698,9.8013811,9.3318386,16.11
18,5.7443776,9.7972603,9.3107738,16.11
19,5.7448206,9.7957497,9.3012266,16.15
20,5.7440281,9.7984524,9.2870579,16.16
21,5.7432709,9.8010368,9.2760506,16.11
22,5.7441845,9.7979193,9.2677317,16.18
23,5.7445755,9.7965851,9.2773533,16.18
24,5.7431645,9.8013992,9.2545824,16.13
25,5.7446146,9.7964516,9.2376347,16.14
26,5.7446194,9.7964354,9.2280998,16.13
27,5.7438459,9.7990742,9.2155399,16.10
28,5.7434101,9.8005610,9.2045956,16.11
29,5.7444658,9.7969589,9.1984720,16.13
30,5.7442446,9.7977142,9.2063017,16.14
31,5.7435789,9.7999849,9.1792736,16.11
32,5.7446923,9.7961864,9.1672554,16.16
