Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438722,9.7989845,9.4771128,15.37
2,5.7437763,9.7993116,9.4639139,15.41
3,5.7438755,9.7989731,9.4524288,15.35
4,5.7438860,9.7989368,9.4405184,15.35
5,5.7436733,9.7996635,9.4305544,15.38
6,5.7437611,9.7993631,9.4174385,15.37
7,5.7439814,9.7986116,9.4061451,15.34
8,5.7438793,9.7989597,9.3931236,15.33
9,5.7439094,9.7988577,9.3813438,15.33
10,5.7437463,9.7994137,9.3706894,15.32
11,5.7438021,9.7992239,9.3597469,15.35
12,5.7435255,9.8001671,9.3473558,15.28
13,5.7437325,9.7994614,9.3335962,15.31
14,5.7439623,9.7986765,9.3236399,15.28
15,5.7437315,9.7994642,9.3087759,15.34
16,5.7437663,9.7993460,9.2971201,15.30
17,5.7435951,9.7999306,9.2840872,15.30
18,5.7438269,9.7991390,9.2727795,15.31
19,5.7437334,9.7994576,9.2598896,15.33
20,5.7440567,9.7983551,9.2494326,15.33
21,5.7440376,9.7984200,9.2399263,15.32
22,5.7438936,9.7989111,9.2271166,15.34
23,5.7439170,9.7988319,9.2167234,15.30
24,5.7437134,9.7995262,9.2051449,15.34
25,5.7437334,9.7994576,9.1936140,15.37
26,5.7433834,9.8006525,9.1810484,15.40
27,5.7438879,9.7989302,9.1697273,15.41
28,5.7437768,9.7993097,9.1590147,15.41
29,5.7436962,9.7995853,9.1448593,15.46
30,5.7436686,9.7996798,9.1326532,15.43
31,5.7438755,9.7989731,9.1200972,15.46
32,5.7437077,9.7995453,9.1086597,15.46
