Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436228,9.7998352,9.4750261,23.14
2,5.7449827,9.7951965,9.4701500,23.16
3,5.7438622,9.7990189,9.4600925,23.17
4,5.7448177,9.7957592,9.4352293,23.17
5,5.7447834,9.7958755,9.4217482,23.12
6,5.7442341,9.7977495,9.4054089,23.07
7,5.7436266,9.7998228,9.3932476,23.12
8,5.7442222,9.7977905,9.3831949,23.15
9,5.7453680,9.7938824,9.3896856,23.21
10,5.7433844,9.8006487,9.3724689,23.13
11,5.7447538,9.7959766,9.3497028,23.10
12,5.7444506,9.7970114,9.3383865,23.06
13,5.7442017,9.7978611,9.3256702,23.06
14,5.7434397,9.8004608,9.3141594,23.04
15,5.7444181,9.7971220,9.3014383,23.09
16,5.7450914,9.7948256,9.3114004,23.06
17,5.7433829,9.8006544,9.2885904,23.05
18,5.7447376,9.7960320,9.2708654,23.09
19,5.7447882,9.7958593,9.2578459,23.13
20,5.7440653,9.7983255,9.2438107,23.19
21,5.7438335,9.7991161,9.2325287,23.17
22,5.7445059,9.7968225,9.2241869,23.21
23,5.7447200,9.7960920,9.2324610,23.21
24,5.7437792,9.7993021,9.2046690,23.16
25,5.7450242,9.7950544,9.1918993,23.13
26,5.7446642,9.7962828,9.1776533,23.03
27,5.7440920,9.7982340,9.1654072,23.02
28,5.7434902,9.8002882,9.1546679,22.96
29,5.7451935,9.7944784,9.1521769,22.91
30,5.7441106,9.7981710,9.1561413,22.88
31,5.7437949,9.7992477,9.1263971,22.88
32,5.7453299,9.7940121,9.1175938,22.90
