Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443438,9.7973757,9.4827013,22.88
2,5.7446623,9.7962894,9.4717855,22.92
3,5.7438660,9.7990055,9.4603004,22.90
4,5.7442617,9.7976551,9.4503260,22.91
5,5.7440929,9.7982311,9.4389601,22.94
6,5.7444010,9.7971811,9.4284096,22.92
7,5.7444906,9.7968740,9.4194288,22.90
8,5.7445440,9.7966928,9.4086895,22.93
9,5.7445731,9.7965937,9.3976011,22.92
10,5.7439656,9.7986660,9.3859129,22.96
11,5.7444468,9.7970247,9.3795042,22.90
12,5.7443256,9.7974377,9.3671341,22.87
13,5.7445850,9.7965527,9.3584137,22.84
14,5.7444324,9.7970734,9.3508987,22.81
15,5.7448392,9.7956858,9.3387012,22.79
16,5.7444744,9.7969303,9.3287115,22.82
17,5.7440510,9.7983751,9.3182259,22.77
18,5.7443571,9.7973299,9.3117476,22.77
19,5.7444153,9.7971315,9.2999411,22.76
20,5.7445998,9.7965021,9.2895565,22.78
21,5.7444344,9.7970667,9.2810297,22.77
22,5.7447319,9.7960520,9.2706203,22.78
23,5.7442265,9.7977762,9.2604895,22.78
24,5.7439613,9.7986803,9.2504807,22.83
25,5.7443395,9.7973909,9.2441082,22.89
26,5.7443962,9.7971964,9.2319107,22.83
27,5.7446108,9.7964649,9.2225294,22.78
28,5.7443824,9.7972441,9.2130375,22.83
29,5.7447329,9.7960482,9.2031269,22.82
30,5.7442136,9.7978201,9.1919727,22.81
31,5.7439976,9.7985563,9.1822119,22.80
32,5.7440486,9.7983828,9.1741037,22.82
