Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442455,9.7977104,9.4662352,20.92
2,5.7445865,9.7965479,9.4603033,20.96
3,5.7442141,9.7978182,9.4485331,20.92
4,5.7443333,9.7974110,9.4399462,20.98
5,5.7440624,9.7983351,9.4294682,21.00
6,5.7444282,9.7970877,9.4173594,21.04
7,5.7442689,9.7976313,9.4065609,21.06
8,5.7443786,9.7972565,9.3966503,21.09
9,5.7444873,9.7968864,9.3897934,21.10
10,5.7443314,9.7974176,9.3779984,21.11
11,5.7443657,9.7973003,9.3697214,21.11
12,5.7441368,9.7980814,9.3579865,21.11
13,5.7443619,9.7973137,9.3466406,21.10
14,5.7442155,9.7978134,9.3360386,21.11
15,5.7443352,9.7974052,9.3262596,21.13
16,5.7443357,9.7974033,9.3191624,21.11
17,5.7442303,9.7977629,9.3078384,21.12
18,5.7442303,9.7977629,9.2988834,21.11
19,5.7441502,9.7980366,9.2861919,21.04
20,5.7444296,9.7970829,9.2757721,21.04
21,5.7442069,9.7978420,9.2654123,21.08
22,5.7444372,9.7970572,9.2571039,21.06
23,5.7442656,9.7976418,9.2490835,21.07
24,5.7443924,9.7972097,9.2383585,21.05
25,5.7441707,9.7979660,9.2294064,21.07
26,5.7443132,9.7974796,9.2166519,21.05
27,5.7443304,9.7974215,9.2069836,21.06
28,5.7442245,9.7977829,9.1961727,21.05
29,5.7444735,9.7969332,9.1892223,21.00
30,5.7441592,9.7980051,9.1790915,21.16
31,5.7444048,9.7971678,9.1691980,21.09
32,5.7441802,9.7979336,9.1598568,21.10
