Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434449,9.8004417,9.4850502,19.38
2,5.7449322,9.7953682,9.4842043,19.40
3,5.7440071,9.7985239,9.4903393,19.36
4,5.7433081,9.8009090,9.4586353,19.38
5,5.7447767,9.7958994,9.4435329,19.37
6,5.7443590,9.7973232,9.4292431,19.33
7,5.7436733,9.7996635,9.4185171,19.35
8,5.7435637,9.8000374,9.4107027,19.34
9,5.7452698,9.7942181,9.4152403,19.35
10,5.7436571,9.7997179,9.4145002,19.34
11,5.7435923,9.7999401,9.3805971,19.39
12,5.7448549,9.7956324,9.3704014,19.31
13,5.7441878,9.7979078,9.3563309,19.37
14,5.7433915,9.8006248,9.3461742,19.36
15,5.7438002,9.7992306,9.3380079,19.38
16,5.7452154,9.7944031,9.3460903,19.40
17,5.7432914,9.8009663,9.3372660,19.38
18,5.7438960,9.7989035,9.3052979,19.37
19,5.7449808,9.7952032,9.2954836,19.36
20,5.7441106,9.7981710,9.2811766,19.34
21,5.7432432,9.8011312,9.2707376,19.32
22,5.7443256,9.7974377,9.2615223,19.32
23,5.7449913,9.7951670,9.2752686,19.35
24,5.7430248,9.8018761,9.2581825,19.28
25,5.7443075,9.7974997,9.2311668,19.32
26,5.7448626,9.7956057,9.2206497,19.39
27,5.7440834,9.7982635,9.2069273,19.32
28,5.7433486,9.8007708,9.1961870,19.35
29,5.7446041,9.7964878,9.1897221,19.33
30,5.7445893,9.7965384,9.2031631,19.31
31,5.7429690,9.8020668,9.1795206,19.33
32,5.7447205,9.7960911,9.1580210,19.33
