Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437916,9.7992592,9.4707394,19.53
2,5.7452140,9.7944078,9.4789143,19.53
3,5.7437363,9.7994480,9.4718370,19.58
4,5.7435064,9.8002319,9.4342279,19.60
5,5.7449384,9.7953482,9.4218502,19.62
6,5.7442703,9.7976265,9.4090242,19.59
7,5.7432795,9.8010073,9.3955660,19.58
8,5.7442670,9.7976379,9.3878126,19.59
9,5.7450747,9.7948828,9.3996000,19.57
10,5.7433825,9.8006554,9.3863249,19.60
11,5.7440166,9.7984915,9.3488016,19.51
12,5.7446856,9.7962103,9.3303976,19.52
13,5.7439976,9.7985563,9.3146610,19.50
14,5.7436175,9.7998533,9.3006525,19.48
15,5.7454519,9.7935963,9.2925377,19.42
16,5.7448120,9.7957783,9.3003359,19.36
17,5.7426929,9.8030090,9.2723761,19.38
18,5.7442303,9.7977629,9.2406330,19.36
19,5.7450914,9.7948256,9.2269936,19.38
20,5.7442837,9.7975807,9.2162695,19.34
21,5.7442293,9.7977657,9.2065830,19.29
22,5.7448273,9.7957268,9.2032261,19.30
23,5.7445879,9.7965431,9.2127733,19.25
24,5.7433586,9.8007364,9.1903868,19.27
25,5.7448373,9.7956924,9.1677294,19.24
26,5.7450581,9.7949390,9.1548710,19.30
27,5.7439680,9.7986574,9.1432247,19.24
28,5.7437487,9.7994061,9.1345110,19.25
29,5.7452879,9.7941561,9.1374702,19.32
30,5.7443323,9.7974148,9.1423559,19.31
31,5.7434292,9.8004961,9.1105661,19.32
32,5.7443690,9.7972898,9.0905170,19.39
