Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442913,9.7975540,9.4900074,27.12
2,5.7454896,9.7934685,9.5014944,27.09
3,5.7441692,9.7979708,9.4963751,27.09
4,5.7439070,9.7988653,9.4648600,27.09
5,5.7456841,9.7928047,9.4518661,27.07
6,5.7448196,9.7957525,9.4457369,27.11
7,5.7435284,9.8001575,9.4270916,27.07
8,5.7444935,9.7968645,9.4253759,27.11
9,5.7454195,9.7937069,9.4366474,26.99
10,5.7439394,9.7987547,9.4269705,27.06
11,5.7444048,9.7971678,9.3952894,27.03
12,5.7456732,9.7928429,9.3845730,27.04
13,5.7445669,9.7966137,9.3791428,27.05
14,5.7434254,9.8005095,9.3620577,27.04
15,5.7449632,9.7952633,9.3586092,27.04
16,5.7453194,9.7940483,9.3725061,27.01
17,5.7437029,9.7995625,9.3584251,27.07
18,5.7449303,9.7953749,9.3304386,27.06
19,5.7457285,9.7926540,9.3200674,27.11
20,5.7442265,9.7977762,9.3134794,27.12
21,5.7436352,9.7997932,9.2998590,27.10
22,5.7454562,9.7935820,9.2963629,27.02
23,5.7449799,9.7952061,9.3084440,27.09
24,5.7436638,9.7996950,9.2896242,27.04
25,5.7450180,9.7950764,9.2656832,27.05
26,5.7457066,9.7927284,9.2566757,27.04
27,5.7439432,9.7987423,9.2464952,27.03
28,5.7440791,9.7982779,9.2342167,26.93
29,5.7454395,9.7936392,9.2372894,27.03
30,5.7447715,9.7959166,9.2437449,27.02
31,5.7439532,9.7987080,9.2193956,26.96
32,5.7451334,9.7946825,9.2018375,26.95
