Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442017,9.7978611,9.4587011,21.68
2,5.7444282,9.7970877,9.4501057,21.69
3,5.7441945,9.7978849,9.4403763,21.63
4,5.7443590,9.7973232,9.4301901,21.63
5,5.7442789,9.7975969,9.4212027,21.62
6,5.7443447,9.7973719,9.4079628,21.63
7,5.7443256,9.7974377,9.3974724,21.62
8,5.7441063,9.7981853,9.3864202,21.68
9,5.7444835,9.7968988,9.3794870,21.64
10,5.7441301,9.7981043,9.3671293,21.64
11,5.7444034,9.7971716,9.3572903,21.61
12,5.7441378,9.7980785,9.3481436,21.63
13,5.7444978,9.7968502,9.3358583,21.63
14,5.7443495,9.7973566,9.3253613,21.61
15,5.7441645,9.7979870,9.3151197,21.59
16,5.7444563,9.7969923,9.3082323,21.57
17,5.7442594,9.7976637,9.2957430,21.59
18,5.7444863,9.7968893,9.2872829,21.62
19,5.7440696,9.7983112,9.2776642,21.57
20,5.7443876,9.7972260,9.2657194,21.58
21,5.7442417,9.7977238,9.2551708,21.57
22,5.7442493,9.7976980,9.2444220,21.58
23,5.7443581,9.7973270,9.2369280,21.56
24,5.7443008,9.7975225,9.2247820,21.57
25,5.7444897,9.7968779,9.2155685,21.50
26,5.7441225,9.7981310,9.2045879,21.44
27,5.7444305,9.7970800,9.1926556,21.42
28,5.7441902,9.7978992,9.1815538,21.44
29,5.7443638,9.7973070,9.1717844,21.47
30,5.7442460,9.7977095,9.1636610,21.46
31,5.7443066,9.7975025,9.1521864,21.46
32,5.7443943,9.7972031,9.1425638,21.45
