Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441554,9.7980175,9.4811201,19.32
2,5.7444444,9.7970324,9.4697800,19.32
3,5.7436104,9.7998772,9.4575405,19.32
4,5.7439489,9.7987232,9.4481459,19.30
5,5.7439451,9.7987356,9.4368334,19.31
6,5.7440257,9.7984600,9.4302549,19.32
7,5.7442827,9.7975836,9.4164724,19.29
8,5.7443190,9.7974596,9.4057493,19.27
9,5.7442474,9.7977047,9.3944616,19.30
10,5.7435174,9.8001947,9.3815107,19.31
11,5.7438908,9.7989206,9.3746233,19.26
12,5.7440910,9.7982378,9.3628559,19.24
13,5.7439508,9.7987165,9.3540068,19.32
14,5.7441835,9.7979221,9.3423214,19.24
15,5.7444892,9.7968798,9.3298759,19.22
16,5.7441196,9.7981396,9.3193655,19.17
17,5.7436123,9.7998705,9.3073940,19.25
18,5.7439022,9.7988825,9.2998152,19.19
19,5.7441816,9.7979288,9.2896500,19.21
20,5.7439804,9.7986155,9.2776546,19.18
21,5.7441511,9.7980328,9.2670269,19.19
22,5.7445507,9.7966700,9.2553473,19.17
23,5.7439060,9.7988691,9.2439632,19.11
24,5.7436700,9.7996740,9.2322044,19.15
25,5.7438827,9.7989483,9.2230501,19.15
26,5.7441196,9.7981396,9.2154331,19.15
27,5.7440147,9.7984982,9.2014704,19.14
28,5.7441759,9.7979488,9.1910553,19.13
29,5.7446170,9.7964439,9.1787577,19.13
30,5.7439060,9.7988691,9.1674309,19.15
31,5.7440901,9.7982407,9.1572113,19.15
32,5.7440052,9.7985306,9.1467047,19.14
