Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434607,9.8003883,9.5000496,14.32
2,5.7445602,9.7966375,9.5206785,14.29
3,5.7427511,9.8028107,9.5115919,14.27
4,5.7428370,9.8025179,9.4679670,14.27
5,5.7450347,9.7950191,9.4557772,14.28
6,5.7435575,9.8000584,9.4510717,14.28
7,5.7421684,9.8048000,9.4329491,14.25
8,5.7442803,9.7975912,9.4231758,14.28
9,5.7438831,9.7989473,9.4444733,14.26
10,5.7423601,9.8041458,9.4257584,14.34
11,5.7437110,9.7995348,9.3867350,14.27
12,5.7446213,9.7964287,9.3743134,14.32
13,5.7425056,9.8036489,9.3644447,14.34
14,5.7424383,9.8038788,9.3470955,14.33
15,5.7442822,9.7975855,9.3472281,14.30
16,5.7437887,9.7992687,9.3604145,14.35
17,5.7421513,9.8048592,9.3368349,14.35
18,5.7445345,9.7967253,9.3018980,14.34
19,5.7445660,9.7966175,9.2926388,14.36
20,5.7424469,9.8038492,9.2764893,14.38
21,5.7422628,9.8044777,9.2608900,14.41
22,5.7449141,9.7954302,9.2730598,14.40
23,5.7434368,9.8004704,9.2754812,14.40
24,5.7421246,9.8049498,9.2425470,14.41
25,5.7445498,9.7966738,9.2217550,14.38
26,5.7442083,9.7978373,9.2117252,14.40
27,5.7424603,9.8038044,9.1904011,14.36
28,5.7423620,9.8041391,9.1786919,14.34
29,5.7450981,9.7948027,9.1925859,14.36
30,5.7431188,9.8015556,9.1913786,14.34
31,5.7427516,9.8028088,9.1513872,14.35
32,5.7444582,9.7969856,9.1373301,14.33
