Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437677,9.7993412,9.5196877,22.89
2,5.7464457,9.7902098,9.5507317,22.90
3,5.7432675,9.8010473,9.5542593,22.93
4,5.7427440,9.8028345,9.5049038,22.89
5,5.7473040,9.7872858,9.4799156,22.89
6,5.7449570,9.7952843,9.4820766,22.82
7,5.7415037,9.8070707,9.4610767,22.81
8,5.7447863,9.7958660,9.4496937,22.76
9,5.7463617,9.7904959,9.4907894,22.73
10,5.7427964,9.8026562,9.4787979,22.77
11,5.7432537,9.8010950,9.4265041,22.76
12,5.7474155,9.7869053,9.4211864,22.76
13,5.7443981,9.7971907,9.4131775,22.72
14,5.7413521,9.8075886,9.3884945,22.72
15,5.7455311,9.7933273,9.3897524,22.74
16,5.7459126,9.7920265,9.4290638,22.74
17,5.7424698,9.8037710,9.4075756,22.73
18,5.7438745,9.7989769,9.3525209,22.72
19,5.7471437,9.7878313,9.3564730,22.77
20,5.7437315,9.7994642,9.3417873,22.75
21,5.7413268,9.8076754,9.3159628,22.74
22,5.7458930,9.7920933,9.3328667,22.76
23,5.7454224,9.7936974,9.3606501,22.77
24,5.7421350,9.8049135,9.3313332,22.79
25,5.7446995,9.7961626,9.2849426,22.82
26,5.7470360,9.7881985,9.2852917,22.86
27,5.7429862,9.8020077,9.2708626,22.82
28,5.7420483,9.8052101,9.2479792,22.86
29,5.7463412,9.7905655,9.2731018,22.87
30,5.7445641,9.7966242,9.2914162,22.88
31,5.7420826,9.8050928,9.2554770,22.92
32,5.7461395,9.7912531,9.2168207,22.89
