Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437429,9.7994251,9.4833403,16.99
2,5.7448082,9.7957916,9.4857197,17.03
3,5.7431955,9.8012934,9.4778757,16.98
4,5.7437468,9.7994127,9.4508200,16.99
5,5.7447596,9.7959576,9.4396753,16.93
6,5.7439585,9.7986898,9.4263096,16.92
7,5.7432194,9.8012123,9.4165783,16.94
8,5.7440567,9.7983551,9.4088268,16.94
9,5.7448111,9.7957811,9.4173498,16.94
10,5.7431135,9.8015738,9.4017887,16.95
11,5.7441144,9.7981586,9.3793173,16.99
12,5.7446957,9.7961750,9.3677788,16.98
13,5.7438745,9.7989769,9.3548069,16.98
14,5.7433624,9.8007240,9.3445749,16.95
15,5.7442770,9.7976036,9.3384151,16.99
16,5.7444324,9.7970734,9.3493757,16.94
17,5.7431154,9.8015671,9.3272181,16.97
18,5.7443151,9.7974730,9.3080702,16.98
19,5.7444992,9.7968454,9.2972279,16.97
20,5.7436314,9.7998056,9.2837038,16.94
21,5.7435246,9.8001709,9.2747641,16.94
22,5.7444324,9.7970734,9.2704620,16.92
23,5.7440329,9.7984362,9.2783995,16.93
24,5.7434111,9.8005581,9.2511559,16.99
25,5.7443686,9.7972908,9.2354479,16.96
26,5.7441602,9.7980022,9.2218533,16.93
27,5.7435541,9.8000698,9.2107182,16.95
28,5.7434435,9.8004475,9.2027159,16.95
29,5.7446318,9.7963934,9.2006903,16.96
30,5.7436147,9.7998629,9.2015438,16.94
31,5.7435770,9.7999916,9.1716528,16.95
32,5.7444715,9.7969398,9.1604214,16.98
