Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438474,9.7990694,9.5008764,22.70
2,5.7454462,9.7936163,9.5174046,22.76
3,5.7439594,9.7986870,9.5088787,22.74
4,5.7430773,9.8016968,9.4663258,22.75
5,5.7458534,9.7922277,9.4532890,22.72
6,5.7444892,9.7968798,9.4491100,22.63
7,5.7425766,9.8034067,9.4271545,22.69
8,5.7448840,9.7955332,9.4174604,22.66
9,5.7447186,9.7960968,9.4385929,22.70
10,5.7433243,9.8008537,9.4247389,22.69
11,5.7438130,9.7991867,9.3837223,22.66
12,5.7458391,9.7922764,9.3709431,22.67
13,5.7435083,9.8002253,9.3642769,22.71
14,5.7428637,9.8024263,9.3419600,22.64
15,5.7454720,9.7935286,9.3392382,22.69
16,5.7447824,9.7958794,9.3567305,22.67
17,5.7429152,9.8022509,9.3368969,22.67
18,5.7444377,9.7970552,9.2983055,22.65
19,5.7454233,9.7936935,9.2870111,22.64
20,5.7430649,9.8017397,9.2723942,22.65
21,5.7433767,9.8006754,9.2537508,22.61
22,5.7453413,9.7939739,9.2631893,22.59
23,5.7442160,9.7978115,9.2709332,22.57
24,5.7428427,9.8024979,9.2446260,22.56
25,5.7454233,9.7936935,9.2148571,22.56
26,5.7458200,9.7923422,9.2075615,22.58
27,5.7427988,9.8026485,9.1910801,22.59
28,5.7431178,9.8015585,9.1770668,22.59
29,5.7455683,9.7931995,9.1892157,22.61
30,5.7439604,9.7986832,9.1878777,22.64
31,5.7430921,9.8016472,9.1517849,22.65
32,5.7452469,9.7942953,9.1316624,22.65
