Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440782,9.7982817,9.4799595,18.90
2,5.7441797,9.7979355,9.4696712,18.88
3,5.7439184,9.7988262,9.4631004,18.87
4,5.7441158,9.7981529,9.4474945,18.94
5,5.7446184,9.7964382,9.4357395,18.86
6,5.7443914,9.7972126,9.4248962,18.89
7,5.7436748,9.7996578,9.4121075,18.90
8,5.7439570,9.7986946,9.4057951,18.89
9,5.7443304,9.7974215,9.3968229,18.88
10,5.7436466,9.7997541,9.3855190,18.84
11,5.7440810,9.7982721,9.3727646,18.85
12,5.7447920,9.7958469,9.3604965,18.84
13,5.7440367,9.7984228,9.3502083,18.81
14,5.7437248,9.7994871,9.3385124,18.85
15,5.7440572,9.7983532,9.3295336,18.82
16,5.7443290,9.7974262,9.3238039,18.80
17,5.7439733,9.7986393,9.3102903,18.82
18,5.7443237,9.7974443,9.2991438,18.83
19,5.7446795,9.7962303,9.2874861,18.85
20,5.7438412,9.7990904,9.2763033,18.89
21,5.7436461,9.7997551,9.2637825,18.90
22,5.7440553,9.7983599,9.2532024,18.91
23,5.7441974,9.7978754,9.2488470,18.97
24,5.7440019,9.7985420,9.2319069,18.97
25,5.7441468,9.7980471,9.2190199,18.92
26,5.7445011,9.7968388,9.2075996,18.85
27,5.7439003,9.7988892,9.1962929,18.84
28,5.7441435,9.7980585,9.1862936,18.84
29,5.7440720,9.7983027,9.1760998,18.82
30,5.7441950,9.7978830,9.1727934,18.82
31,5.7444725,9.7969370,9.1559706,18.83
32,5.7443013,9.7975206,9.1459904,18.81
