Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435818,9.7999754,9.4977217,22.99
2,5.7454276,9.7936792,9.5086746,22.99
3,5.7445326,9.7967319,9.5082130,22.97
4,5.7434654,9.8003731,9.4763241,22.93
5,5.7451730,9.7945471,9.4616556,22.93
6,5.7450566,9.7949448,9.4536924,22.87
7,5.7435017,9.8002491,9.4388075,22.91
8,5.7439051,9.7988720,9.4315338,22.89
9,5.7455683,9.7931995,9.4448929,22.87
10,5.7442379,9.7977362,9.4391441,22.88
11,5.7434707,9.8003540,9.4034681,22.87
12,5.7456203,9.7930231,9.3932867,22.89
13,5.7447147,9.7961102,9.3857031,22.89
14,5.7432375,9.8011503,9.3689766,22.87
15,5.7442913,9.7975540,9.3625097,22.86
16,5.7452927,9.7941399,9.3787727,22.88
17,5.7437911,9.7992611,9.3696976,22.95
18,5.7441478,9.7980442,9.3336811,22.93
19,5.7454672,9.7935448,9.3223495,22.94
20,5.7441778,9.7979422,9.3139200,22.95
21,5.7432370,9.8011522,9.2989769,22.97
22,5.7451096,9.7947636,9.2912569,22.97
23,5.7447796,9.7958889,9.3077974,23.01
24,5.7434311,9.8004894,9.2936087,23.01
25,5.7449923,9.7951641,9.2612791,23.04
26,5.7453728,9.7938662,9.2490158,23.05
27,5.7438898,9.7989244,9.2413607,23.10
28,5.7435484,9.8000898,9.2274027,23.08
29,5.7454758,9.7935152,9.2265663,23.15
30,5.7444143,9.7971344,9.2383432,23.13
31,5.7432704,9.8010378,9.2173576,23.11
32,5.7453527,9.7939348,9.1916084,23.14
