Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446241,9.7964191,9.4855213,29.10
2,5.7446451,9.7963476,9.4787941,29.01
3,5.7445331,9.7967300,9.4725695,28.93
4,5.7444701,9.7969446,9.4581156,28.89
5,5.7450113,9.7950983,9.4474192,28.74
6,5.7446337,9.7963867,9.4356556,28.76
7,5.7442293,9.7977657,9.4263678,28.68
8,5.7446256,9.7964144,9.4206038,28.63
9,5.7446260,9.7964134,9.4133177,28.54
10,5.7444744,9.7969303,9.4036827,28.53
11,5.7444363,9.7970600,9.3895016,28.47
12,5.7449117,9.7954388,9.3789110,28.49
13,5.7445607,9.7966356,9.3676224,28.51
14,5.7441244,9.7981243,9.3584023,28.52
15,5.7447186,9.7960968,9.3527365,28.54
16,5.7447357,9.7960386,9.3454199,28.53
17,5.7446890,9.7961979,9.3342800,28.55
18,5.7445145,9.7967930,9.3199501,28.49
19,5.7448406,9.7956810,9.3098879,28.46
20,5.7445288,9.7967443,9.2981825,28.38
21,5.7441778,9.7979422,9.2880659,28.36
22,5.7448158,9.7957649,9.2826262,28.35
23,5.7445831,9.7965593,9.2780027,28.34
24,5.7446084,9.7964725,9.2646933,28.35
25,5.7446690,9.7962666,9.2521343,28.35
26,5.7447519,9.7959833,9.2425222,28.34
27,5.7444191,9.7971182,9.2320681,28.33
28,5.7441645,9.7979870,9.2215767,28.35
29,5.7446642,9.7962828,9.2158365,28.34
30,5.7446127,9.7964582,9.2120934,28.37
31,5.7444339,9.7970686,9.1981192,28.44
32,5.7448807,9.7955446,9.1850643,28.39
