Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448921,9.7955055,9.4848843,22.50
2,5.7446165,9.7964449,9.4739304,22.45
3,5.7438536,9.7990484,9.4626923,22.45
4,5.7439985,9.7985535,9.4534054,22.44
5,5.7444983,9.7968493,9.4462624,22.44
6,5.7440434,9.7983999,9.4414301,22.39
7,5.7443352,9.7974052,9.4232435,22.35
8,5.7449498,9.7953081,9.4116898,22.42
9,5.7444201,9.7971153,9.3998804,22.38
10,5.7436790,9.7996435,9.3874769,22.37
11,5.7441931,9.7978897,9.3809710,22.40
12,5.7446566,9.7963085,9.3745022,22.36
13,5.7438545,9.7990446,9.3648043,22.37
14,5.7443151,9.7974730,9.3484859,22.33
15,5.7451692,9.7945604,9.3368511,22.40
16,5.7443175,9.7974653,9.3240423,22.40
17,5.7434082,9.8005676,9.3110428,22.43
18,5.7442045,9.7978506,9.3026028,22.38
19,5.7445469,9.7966833,9.2990799,22.41
20,5.7439241,9.7988071,9.2856798,22.36
21,5.7444377,9.7970552,9.2693872,22.31
22,5.7447610,9.7959528,9.2580900,22.33
23,5.7438574,9.7990351,9.2434483,22.34
24,5.7435789,9.7999849,9.2295094,22.39
25,5.7440724,9.7983007,9.2191896,22.39
26,5.7444887,9.7968807,9.2175465,22.38
27,5.7440376,9.7984200,9.2008162,22.39
28,5.7444668,9.7969561,9.1859236,22.38
29,5.7447338,9.7960453,9.1766911,22.39
30,5.7439032,9.7988787,9.1640053,22.39
31,5.7436514,9.7997379,9.1511545,22.43
32,5.7440281,9.7984524,9.1407776,22.43
