Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433996,9.8005972,9.4812841,16.87
2,5.7450752,9.7948809,9.4869814,16.79
3,5.7432365,9.8011541,9.4818468,16.76
4,5.7435160,9.8002005,9.4468355,16.84
5,5.7448273,9.7957268,9.4377251,16.78
6,5.7438345,9.7991133,9.4216900,16.76
7,5.7430983,9.8016253,9.4122934,16.76
8,5.7436914,9.7996006,9.4006643,16.77
9,5.7448182,9.7957573,9.4120626,16.79
10,5.7428169,9.8025856,9.3978529,16.77
11,5.7439337,9.7987747,9.3680573,16.75
12,5.7446332,9.7963886,9.3573990,16.77
13,5.7438011,9.7992268,9.3414955,16.74
14,5.7428675,9.8024130,9.3305883,16.73
15,5.7440872,9.7982502,9.3201437,16.76
16,5.7444973,9.7968521,9.3343801,16.77
17,5.7426472,9.8031654,9.3116112,16.82
18,5.7444043,9.7971687,9.2865181,16.80
19,5.7444239,9.7971029,9.2746286,16.75
20,5.7438221,9.7991552,9.2605200,16.74
21,5.7430267,9.8018694,9.2486477,16.75
22,5.7443600,9.7973204,9.2432451,16.77
23,5.7440982,9.7982130,9.2536716,16.78
24,5.7427225,9.8029089,9.2248793,16.80
25,5.7447395,9.7960253,9.2070732,16.84
26,5.7441301,9.7981043,9.1926899,16.83
27,5.7435870,9.7999573,9.1804514,16.79
28,5.7429090,9.8022718,9.1706486,16.76
29,5.7449408,9.7953396,9.1689539,16.81
30,5.7436266,9.7998228,9.1729240,16.81
31,5.7431517,9.8014431,9.1395407,16.81
32,5.7447548,9.7959738,9.1277304,16.86
