Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440624,9.7983351,9.4968719,24.41
2,5.7451029,9.7947865,9.4961700,24.42
3,5.7442017,9.7978611,9.4993143,24.40
4,5.7441330,9.7980947,9.4706297,24.40
5,5.7450657,9.7949133,9.4601860,24.36
6,5.7446022,9.7964945,9.4469595,24.46
7,5.7439404,9.7987518,9.4366894,24.40
8,5.7441654,9.7979841,9.4306746,24.37
9,5.7453909,9.7938051,9.4328470,24.36
10,5.7438297,9.7991295,9.4287043,24.39
11,5.7442665,9.7976389,9.4022398,24.33
12,5.7452898,9.7941494,9.3916473,24.27
13,5.7445936,9.7965231,9.3789968,24.31
14,5.7438097,9.7991972,9.3703680,24.29
15,5.7443895,9.7972193,9.3644285,24.26
16,5.7452645,9.7942352,9.3701744,24.26
17,5.7436924,9.7995977,9.3593521,24.26
18,5.7446070,9.7964783,9.3369083,24.27
19,5.7452583,9.7942562,9.3261566,24.30
20,5.7444372,9.7970572,9.3134718,24.24
21,5.7437239,9.7994909,9.3043089,24.25
22,5.7446628,9.7962875,9.2965193,24.27
23,5.7451463,9.7946386,9.3070459,24.30
24,5.7435150,9.8002033,9.2890625,24.27
25,5.7447577,9.7959642,9.2699060,24.31
26,5.7451248,9.7947121,9.2593880,24.26
27,5.7442312,9.7977600,9.2461262,24.32
28,5.7438555,9.7990417,9.2370138,24.32
29,5.7448277,9.7957249,9.2314215,24.33
30,5.7447491,9.7959938,9.2407694,24.32
31,5.7438803,9.7989569,9.2175598,24.29
32,5.7450113,9.7950983,9.2018538,24.31
